3.204143905639648438e+01 5.255784202240835157e+01 1.666637421324954715e+01
3.231739425659179688e+01 5.211660083875384686e+01 2.150718599077430326e+01
3.319721984863281250e+01 4.950403412951727233e+01 2.395728066200275208e+01
3.318592834472656250e+01 5.186614667786921729e+01 1.854524901003073012e+01
3.308009338378906250e+01 5.070735966178340703e+01 1.603183383004502716e+01
3.275760650634765625e+01 4.994017718348332124e+01 1.924426022576504991e+01
3.300492095947265625e+01 5.034923214609185749e+01 1.863573221897866361e+01
3.260280609130859375e+01 5.012458258294609692e+01 1.736705284208425937e+01
3.269995117187500000e+01 5.192946987593044383e+01 1.480782324175559594e+01
3.228693771362304688e+01 5.111905835167505785e+01 1.228910841028137746e+01
3.224338531494140625e+01 5.081136638848205678e+01 1.770563127451703878e+01
3.266841888427734375e+01 5.219833523290903798e+01 1.350024169966827436e+01
3.305513381958007812e+01 4.931829429593889103e+01 1.608413131568619292e+01
3.266613006591796875e+01 4.897990586357634868e+01 1.712975169423237887e+01
3.215746307373046875e+01 5.109057678232370847e+01 1.532558208192375737e+01
3.235669326782226562e+01 4.961771910952165854e+01 2.015834197889752488e+01
3.299174880981445312e+01 4.834419387512680544e+01 1.674461713835762211e+01
3.232978439331054688e+01 4.948272596383944233e+01 1.484116665291590920e+01
3.208883285522460938e+01 5.066496779201580836e+01 1.982865624235714463e+01
3.226089477539062500e+01 5.006385360122808947e+01 1.520767759037542000e+01
3.136781501770019531e+01 5.335865665427198223e+01 1.148564669252738568e+01
3.169593811035156250e+01 5.463343585847295714e+01 9.892851763351098171e+00
3.178842353820800781e+01 5.090354773448495962e+01 1.497716739898879190e+01
3.233337402343750000e+01 5.116130763602098597e+01 1.840636697069139771e+01
3.216300964355468750e+01 5.046594302709150526e+01 2.202422512659506992e+01
3.150979232788085938e+01 5.161924402163741377e+01 1.608309823739706701e+01
3.173642158508300781e+01 5.325060720028002947e+01 1.628943262818129156e+01
3.149565696716308594e+01 5.030234336638773129e+01 1.058055392840975450e+01
3.208233642578125000e+01 5.211710526956588296e+01 1.629644126390058645e+01
3.160037994384765625e+01 5.339240921065837142e+01 1.642741771595856903e+01
3.176759719848632812e+01 5.275704972647430679e+01 1.382698432839215208e+01
3.192604446411132812e+01 5.205954725598395783e+01 1.504928321258818968e+01
3.115421295166015625e+01 5.421077476287725005e+01 9.440668380348540722e+00
3.071321487426757812e+01 5.192070184675412747e+01 1.870842842973465281e+01
3.049473571777343750e+01 5.362001094317879790e+01 1.752385794897097071e+01
3.213431549072265625e+01 4.768913072565606370e+01 1.923888137703792012e+01
3.254139709472656250e+01 5.213200157581225369e+01 1.277750767952067257e+01
3.188488006591796875e+01 5.146352758989343101e+01 1.481467139590662541e+01
3.179421234130859375e+01 5.184066631696286720e+01 1.501067740480656276e+01
3.215085220336914062e+01 5.090978023944639830e+01 1.609431401118463967e+01
3.201565551757812500e+01 5.097635187149522551e+01 1.223137807947226818e+01
3.216045379638671875e+01 4.659363070547502161e+01 1.229723294996448324e+01
3.228694915771484375e+01 4.845588609552515891e+01 1.437716445053652414e+01
3.281748580932617188e+01 4.745104859077683557e+01 1.283261928590538403e+01
3.229597091674804688e+01 4.795522152156929252e+01 1.514321123718953999e+01
3.187314605712890625e+01 4.855495742854237307e+01 1.915467626067429663e+01
3.187077713012695312e+01 4.791392984815177414e+01 1.871263949508207247e+01
3.170719909667968750e+01 4.790087887653530174e+01 1.741712439021569381e+01
3.198254394531250000e+01 4.603869841194912738e+01 1.791245336689227940e+01
3.186066436767578125e+01 4.756162452948571939e+01 1.907810364372581091e+01
3.192957687377929688e+01 4.663814182839891487e+01 2.194982532317694179e+01
3.244353485107421875e+01 4.849983491423201798e+01 1.460153683252062073e+01
3.266529083251953125e+01 4.772537045905205133e+01 2.141622801300255574e+01
3.236469650268554688e+01 5.056668849117661324e+01 1.703530253935368322e+01
3.253705215454101562e+01 4.983431519383057662e+01 8.422358972120363774e+00
3.299253463745117188e+01 4.993917630460684620e+01 1.519492268108829514e+01
3.222819900512695312e+01 5.073578252426586488e+01 1.570625062959448215e+01
3.162767601013183594e+01 4.592545910140302823e+01 2.637098734549557477e+01
3.196178054809570312e+01 4.797779781230386931e+01 2.292387645457024448e+01
3.195627403259277344e+01 4.834551634445465851e+01 2.345788877924680804e+01
3.171417617797851562e+01 4.807044336011862384e+01 2.188968499171394200e+01
3.161592292785644531e+01 4.704034819909821152e+01 2.642991434541031026e+01
3.187721061706542969e+01 5.019685772690146308e+01 2.593080081833507577e+01
3.221255874633789062e+01 4.952933306487636855e+01 2.317140836196232101e+01
3.164279556274414062e+01 4.953231377769237298e+01 2.277187440414834185e+01
3.177337646484375000e+01 4.777100507539270069e+01 2.438348654998068810e+01
3.207381057739257812e+01 5.138268593788810534e+01 2.003128256451726941e+01
3.283221435546875000e+01 4.848142430484329424e+01 2.398072145047285630e+01
3.303087615966796875e+01 4.992439832119490006e+01 2.444665332600151686e+01
3.221487045288085938e+01 4.962406820379668204e+01 2.541256163718922423e+01
3.232486343383789062e+01 4.906531725978271652e+01 2.564781157353161944e+01
3.200457763671875000e+01 5.107256276261855277e+01 2.342604090035402109e+01
3.290629577636718750e+01 5.020046663681693389e+01 2.731973191487744757e+01
3.240470886230468750e+01 4.963885474602854231e+01 2.746928520609049329e+01
3.256371307373046875e+01 4.960267953424540366e+01 2.235475964271793714e+01
3.284541320800781250e+01 5.043977229751185831e+01 2.439118518106993605e+01
3.291839218139648438e+01 4.949763590281978054e+01 2.484479057637201294e+01
3.258684158325195312e+01 4.893889790344822188e+01 2.190266255063912482e+01
3.243542480468750000e+01 4.988398468177236111e+01 2.002190773390205081e+01
3.238491439819335938e+01 4.755334279651473395e+01 2.381197064150573794e+01
3.283329772949218750e+01 4.935646714715203132e+01 1.879924975133171472e+01
3.299523162841796875e+01 4.935440833327078280e+01 2.430573944010349052e+01
3.263048171997070312e+01 4.905050516537509253e+01 2.470727055561740571e+01
3.238189315795898438e+01 5.030270472811342586e+01 1.943946980496429688e+01
3.301365280151367188e+01 5.223103244792006450e+01 1.797926754841333974e+01
3.203177642822265625e+01 5.096933874019202904e+01 1.848505931403162350e+01
3.263265609741210938e+01 5.009821231521138429e+01 2.365492120869490833e+01
3.215361785888671875e+01 5.201238565981700646e+01 1.924755825032362822e+01
3.248476409912109375e+01 5.220106104047118833e+01 1.709938279366768299e+01
3.293497467041015625e+01 5.273760190212465915e+01 1.582138430557168718e+01
3.336866378784179688e+01 5.161525366909843626e+01 2.073200101878596513e+01
3.252169799804687500e+01 4.818487328649927548e+01 2.677517466645145561e+01
3.331056213378906250e+01 4.941690361249956709e+01 2.629372939381653040e+01
3.379141998291015625e+01 4.996792800490441522e+01 2.386145180738869698e+01
3.375326156616210938e+01 4.686665005851374843e+01 2.780558503571765527e+01
3.385565185546875000e+01 4.795297568673156263e+01 3.010524293294499998e+01
3.268267822265625000e+01 5.010604275558623044e+01 3.038456361376880821e+01
3.357904052734375000e+01 4.714982624032456471e+01 2.798641235540407024e+01
3.331425476074218750e+01 4.961918979371076688e+01 2.466157317740692179e+01
3.337774658203125000e+01 5.010608896166706216e+01 2.306188195976934097e+01
3.320631408691406250e+01 4.846347104942463346e+01 2.503073903326424698e+01
3.383315277099609375e+01 4.991128164861327576e+01 2.616531290422785005e+01
3.417757415771484375e+01 5.070510775683592186e+01 2.724909415465602436e+01
3.393838119506835938e+01 4.820756023845233784e+01 2.684639602220002175e+01
3.326818466186523438e+01 5.069131868748194591e+01 2.342500426898163823e+01
3.342805099487304688e+01 5.207257586141863470e+01 2.155755079546939612e+01
3.457588577270507812e+01 4.986356818873613150e+01 2.156812030427850146e+01
3.527103424072265625e+01 5.044073421879229358e+01 2.858865594560559487e+01
3.372353744506835938e+01 4.807770019395299954e+01 2.989417686555271203e+01
3.324279022216796875e+01 5.067418391584649129e+01 2.783565537051456928e+01
3.334174346923828125e+01 5.016808904520146939e+01 2.448527469537922130e+01
3.343249893188476562e+01 4.756606774220851008e+01 2.907884958363462857e+01
3.365989303588867188e+01 4.738500040651475587e+01 2.706228901579291346e+01
3.319667434692382812e+01 4.835328264438140167e+01 2.727967348980594053e+01
3.327264785766601562e+01 4.922302333102318528e+01 2.233089899383709920e+01
3.355411911010742188e+01 4.983610545693027660e+01 2.617939252381070858e+01
3.402779388427734375e+01 5.132816531046572806e+01 2.482451394843798198e+01
3.395264053344726562e+01 5.151110398755840691e+01 2.133152785407213159e+01
3.310578918457031250e+01 5.155264196224444362e+01 2.248908460268091503e+01
3.415045928955078125e+01 5.185897238102697315e+01 2.883072450698838907e+01
3.416998291015625000e+01 5.082953715891586910e+01 3.170769519760942856e+01
3.463049316406250000e+01 5.547527743970042735e+01 2.632179123979364732e+01
3.420902252197265625e+01 5.176205799413026654e+01 2.506391278079399498e+01
3.397797393798828125e+01 5.467136049303519485e+01 2.618651290572496038e+01
3.440317916870117188e+01 5.363146030713599544e+01 2.240228657080718122e+01
3.434345245361328125e+01 5.148615633513244916e+01 2.393506805565024464e+01
3.442367553710937500e+01 5.124130651297532779e+01 2.395146456049335626e+01
3.431851959228515625e+01 5.251525960149035654e+01 2.125144837318751101e+01
3.392046356201171875e+01 5.077098809797736578e+01 2.417503531870870148e+01
3.373640823364257812e+01 5.022161572523118167e+01 2.433071310216704219e+01
3.465048599243164062e+01 5.088056838585547581e+01 2.026241984913041350e+01
3.366915893554687500e+01 4.760031257572020991e+01 2.514956022523768553e+01
3.377052307128906250e+01 5.183669552397205393e+01 2.293848723553519875e+01
3.358674240112304688e+01 4.904876233835812371e+01 2.298247670932091324e+01
3.438531494140625000e+01 5.055367092506371307e+01 1.790881934857199909e+01
3.299233245849609375e+01 5.133744538651287570e+01 1.936197275327657152e+01
3.362338256835937500e+01 5.304896157845560367e+01 1.908504971325554678e+01
3.367510223388671875e+01 5.189010120306533480e+01 2.212212436921976533e+01
3.360582733154296875e+01 5.139481824947387878e+01 1.952150399538481551e+01
3.327536392211914062e+01 5.212277441686549651e+01 1.772661247201747869e+01
3.322283935546875000e+01 5.344134107255970889e+01 1.988416039534306989e+01
3.400106811523437500e+01 5.240298426000187249e+01 1.777058156664923416e+01
3.339650344848632812e+01 5.509061273287504434e+01 1.837008257528219346e+01
3.439270401000976562e+01 5.453669516265907191e+01 1.531444584033813605e+01
3.463497924804687500e+01 5.611461257135440661e+01 1.185695392805001624e+01
3.439284515380859375e+01 5.396149452733715179e+01 1.714997289010224790e+01
3.445973968505859375e+01 5.462357078720748405e+01 9.633764560461035131e+00
3.415753936767578125e+01 5.433431541322069336e+01 1.427372235436693693e+01
3.430316543579101562e+01 5.336183842507066544e+01 1.826580187954071022e+01
3.385433578491210938e+01 5.510578449054457906e+01 1.393963434604174800e+01
3.321945571899414062e+01 5.367611443630656964e+01 1.806981832747979055e+01
3.422307586669921875e+01 5.288828880180534497e+01 2.114104354675788500e+01
3.380934906005859375e+01 5.393046360434571795e+01 2.234357975903557048e+01
3.390101623535156250e+01 5.567719113198258185e+01 1.515366161333707140e+01
3.439312362670898438e+01 5.548417352107170331e+01 1.789011285211279301e+01
3.382573318481445312e+01 5.151546533671967865e+01 3.333162125774097007e+01
3.384173965454101562e+01 5.180698441965443379e+01 1.893648010927196523e+01
3.359051132202148438e+01 4.959367970227575739e+01 2.342715406897088926e+01
3.404489517211914062e+01 5.164275758170271047e+01 1.976921902495734784e+01
3.466047286987304688e+01 4.957356852721240159e+01 2.304052960777394432e+01
3.422408294677734375e+01 4.911610240059701482e+01 2.732903526006393236e+01
3.402869415283203125e+01 4.878740107842734375e+01 2.617050856672716819e+01
3.322159576416015625e+01 4.688370685360829526e+01 2.952198509509961610e+01
3.364036560058593750e+01 4.790862054842329343e+01 2.789065496281268608e+01
3.400173950195312500e+01 4.911602363213431488e+01 2.921613870781082056e+01
3.380527877807617188e+01 4.643440857180721792e+01 3.190542337778517634e+01
3.419427490234375000e+01 4.858480337825567119e+01 2.740773179946545213e+01
3.455760574340820312e+01 4.675607268866104249e+01 3.432209463598091759e+01
3.377563858032226562e+01 4.997164064168755004e+01 2.823445845928752362e+01
3.445462417602539062e+01 4.590506085904425504e+01 2.741495073085685519e+01
3.421683883666992188e+01 4.880836672006780219e+01 2.903568441549163026e+01
3.452753448486328125e+01 4.802545090301212127e+01 2.782661025849441572e+01
3.352774429321289062e+01 5.000454055063729442e+01 2.843975550325782109e+01
3.356679916381835938e+01 4.736771127331332565e+01 3.112270456744373703e+01
3.361031341552734375e+01 4.855937729861456376e+01 2.375207994040862758e+01
3.367584609985351562e+01 4.872908581466396072e+01 2.865791783565152073e+01
3.392039871215820312e+01 4.622783585678192253e+01 2.589905825143599216e+01
3.480968856811523438e+01 4.502324679455197298e+01 3.297933392999634350e+01
3.389205551147460938e+01 4.826344099309474700e+01 3.378835497476422489e+01
3.494869232177734375e+01 4.809207642631675128e+01 3.548066547683625060e+01
3.399943923950195312e+01 5.090262966973006087e+01 2.923522281286974689e+01
3.503582763671875000e+01 4.651707537827205385e+01 3.191836891894679695e+01
3.486733245849609375e+01 4.489343282292506387e+01 3.612830307629485560e+01
3.466181945800781250e+01 4.525929925512176055e+01 3.344287998721177502e+01
3.442928695678710938e+01 4.816430071602457019e+01 3.085029199298677582e+01
3.416613006591796875e+01 4.512271039520428673e+01 3.008283499294160634e+01
3.423091506958007812e+01 4.598852621564425647e+01 3.280097355864542408e+01
3.378325653076171875e+01 5.036972573254490726e+01 3.117300200742589666e+01
3.318475341796875000e+01 4.854293097275423463e+01 2.887795203924447307e+01
3.409866714477539062e+01 4.489776543393202246e+01 3.437318055177912868e+01
3.416558074951171875e+01 4.766184839209956436e+01 3.397032733255704073e+01
3.393932342529296875e+01 4.550360940537364485e+01 3.404120148112396294e+01
3.391370391845703125e+01 4.677763433676093285e+01 3.370145188490598542e+01
3.424774551391601562e+01 4.832961454376671639e+01 2.993143880771282284e+01
3.433076858520507812e+01 4.957773691251699688e+01 3.031985685709730660e+01
3.531587219238281250e+01 4.693563792054566619e+01 3.677056536219945571e+01
3.411379241943359375e+01 4.858798075015884166e+01 3.450637666875079645e+01
3.406596374511718750e+01 4.567773886412254569e+01 3.747257892836260140e+01
3.384983825683593750e+01 4.375246899272956114e+01 3.295285456534671198e+01
3.356978988647460938e+01 4.485785249130925223e+01 3.307926455965244372e+01
3.375708770751953125e+01 4.514671345334541996e+01 3.506456916134055746e+01
3.463762283325195312e+01 4.791851824904492219e+01 3.198751200425706287e+01
3.340496444702148438e+01 4.640438552695794527e+01 2.771645471368471192e+01
3.446924972534179688e+01 4.542779252856409045e+01 3.459956320908683836e+01
3.435747528076171875e+01 4.653359744419712030e+01 3.557902838823068237e+01
3.310571670532226562e+01 4.379793962364648507e+01 3.675623259893448136e+01
3.372523880004882812e+01 4.380593857416718606e+01 3.442412936798874057e+01
3.447423171997070312e+01 4.399616772868851911e+01 3.429330327239482301e+01
3.425150680541992188e+01 4.724189905629648223e+01 3.199516172184144835e+01
3.355179595947265625e+01 4.553576556850332224e+01 3.397914597840414785e+01
3.371932220458984375e+01 4.692235005539591697e+01 3.341209553059883319e+01
3.435275268554687500e+01 4.573393580268227510e+01 3.190378637474094603e+01
3.422684860229492188e+01 4.408099695157245890e+01 3.437271440412132506e+01
3.506097030639648438e+01 4.542442555533058623e+01 3.391309750609408979e+01
3.454445648193359375e+01 4.734734628058918560e+01 3.518672608761774256e+01
3.404937744140625000e+01 4.467345594118930308e+01 3.881511475427947744e+01
3.463584899902343750e+01 4.534465843601354607e+01 3.734497926737228113e+01
3.420872116088867188e+01 4.518963362062400790e+01 3.567736178588305052e+01
3.382869338989257812e+01 4.454334830828692304e+01 3.678034706640038110e+01
3.379015350341796875e+01 4.435659083776650391e+01 3.566577681150796764e+01
3.443671798706054688e+01 4.434773478930473800e+01 3.610028151258728712e+01
3.453834915161132812e+01 4.739423816703992998e+01 3.625237047548180414e+01
3.418301010131835938e+01 4.788717491138280025e+01 3.322330349800042626e+01
3.352131652832031250e+01 4.801161197182743479e+01 2.938003947536580895e+01
3.305807113647460938e+01 4.630015202329879997e+01 3.275717971280178631e+01
