3.407437896728515625e+01 4.801486004254670803e+01 -2.470629913015966750e+01
3.520569992065429688e+01 5.162606642694815662e+01 -2.098664607812886018e+01
3.449557876586914062e+01 4.967241975516252950e+01 -2.717546972032127428e+01
3.534796142578125000e+01 5.123913791186466682e+01 -2.559863437288486665e+01
3.422393035888671875e+01 4.893694984638478473e+01 -2.403097882299286425e+01
3.491220092773437500e+01 5.103986206131466474e+01 -2.321269444668531179e+01
3.584226608276367188e+01 4.854452725237476329e+01 -2.547437907531920587e+01
3.519115829467773438e+01 4.690688355795948183e+01 -2.396111990164365224e+01
3.500384140014648438e+01 4.893371244608439952e+01 -2.409944564005269640e+01
3.558531188964843750e+01 5.037414424671304403e+01 -2.426997186847546573e+01
3.526544952392578125e+01 4.973473291269847607e+01 -2.209641091459308271e+01
3.558106994628906250e+01 5.280216186049024429e+01 -2.390414495729981681e+01
3.597300338745117188e+01 5.149222420971427994e+01 -2.415286390711678521e+01
3.622554779052734375e+01 5.292542779937291897e+01 -2.153084257749991437e+01
3.624226760864257812e+01 5.267166636816075709e+01 -2.284586973414255695e+01
3.582481002807617188e+01 5.132547685087030942e+01 -2.570277546365544907e+01
3.534943389892578125e+01 5.155290460153666032e+01 -2.348662744614244957e+01
3.548521423339843750e+01 5.064215152503336981e+01 -2.424040523160670801e+01
3.567584228515625000e+01 5.125440595091479423e+01 -2.309281913615702919e+01
3.547848510742187500e+01 4.858131982995288922e+01 -2.495746496696525085e+01
3.557329177856445312e+01 5.065225410632316994e+01 -2.318012410787088839e+01
3.549796676635742188e+01 4.921375577769174470e+01 -2.521533876050182243e+01
3.604358673095703125e+01 4.812093422609282101e+01 -2.833251345960563938e+01
3.563002014160156250e+01 4.931652110081498108e+01 -2.582655283003701996e+01
3.578282165527343750e+01 4.989746598663079880e+01 -2.225201466540885775e+01
3.651482009887695312e+01 5.042635421972077125e+01 -2.308368293100385316e+01
3.590303802490234375e+01 5.116536130756622924e+01 -2.615600954887965557e+01
3.609407043457031250e+01 4.932622147275551328e+01 -2.592806477847307889e+01
3.648792266845703125e+01 5.159131147171311227e+01 -2.577196552904147353e+01
3.595098876953125000e+01 5.099828623817301576e+01 -2.801498761505235890e+01
3.577719116210937500e+01 5.116625614123450561e+01 -2.810489973799307606e+01
3.675044250488281250e+01 5.132249207352109721e+01 -2.633921387052970431e+01
3.658316802978515625e+01 5.220596153957838936e+01 -2.383285894955896822e+01
3.652682876586914062e+01 5.138671133881985753e+01 -2.467511060261083244e+01
3.621734619140625000e+01 5.202823249794080596e+01 -2.242303017002997834e+01
3.659724044799804688e+01 5.175303908180833190e+01 -2.451193665149995127e+01
3.580995178222656250e+01 5.196696397228952691e+01 -2.433167379504067185e+01
3.552655029296875000e+01 5.121170977916753486e+01 -2.250309016014420749e+01
3.665080642700195312e+01 5.177813674649230080e+01 -2.641770747958422305e+01
3.561367416381835938e+01 5.190518068192359635e+01 -2.318074894865920044e+01
3.582069015502929688e+01 5.033124878632589372e+01 -2.140978449040083476e+01
3.574787521362304688e+01 5.103273499554403259e+01 -2.328774531244729218e+01
3.546156311035156250e+01 5.064733482219774885e+01 -2.513115362477831738e+01
3.612889099121093750e+01 5.124021858255615314e+01 -2.312237094959471406e+01
3.629591369628906250e+01 5.101294418418752485e+01 -2.257975159665922860e+01
3.672510528564453125e+01 5.096973135574956615e+01 -2.428887517731369527e+01
3.553915405273437500e+01 5.224371812254172198e+01 -2.551013510468760259e+01
3.582783508300781250e+01 5.119381418601247447e+01 -2.717521398339213334e+01
3.620697021484375000e+01 5.202011512068570909e+01 -2.144887762017003396e+01
3.614360046386718750e+01 5.360086765414754950e+01 -2.324773414882284683e+01
3.682257461547851562e+01 5.401556051033733752e+01 -2.450029322403577581e+01
3.613433456420898438e+01 5.288038998490919340e+01 -2.860712165624773817e+01
3.594249343872070312e+01 5.225132135628394536e+01 -2.453177147781794076e+01
3.605220413208007812e+01 5.384628814450480405e+01 -2.330089099398704633e+01
3.638833618164062500e+01 5.327666301068459376e+01 -2.364740518327496588e+01
3.604845428466796875e+01 5.258861348508109756e+01 -2.718283165843648774e+01
3.713270950317382812e+01 5.332036362157295173e+01 -2.473262210635243719e+01
3.733850860595703125e+01 5.461025818338486459e+01 -2.899021225718821526e+01
3.731780242919921875e+01 5.375654357012332696e+01 -3.382754440549082631e+01
3.772517776489257812e+01 5.468708413662928791e+01 -3.155980084391877938e+01
3.691801834106445312e+01 5.152671279905271717e+01 -3.043682673603114353e+01
3.704943466186523438e+01 5.368194321131113611e+01 -2.005034157785955884e+01
3.773410797119140625e+01 5.350063970644333011e+01 -2.911935166961674426e+01
3.736879730224609375e+01 5.295808612939131876e+01 -2.666380899503723967e+01
3.811383056640625000e+01 5.137237915681605926e+01 -2.958587544865482144e+01
3.722960662841796875e+01 5.481096316813786018e+01 -2.504177318054713552e+01
3.761068725585937500e+01 5.206399106593328696e+01 -2.555714891816210610e+01
