4.072344970703125000e+01 5.477294434111380639e+01 -2.965134836402530993e+01
4.085849380493164062e+01 5.278301481221062375e+01 -3.002492658264954173e+01
4.114793395996093750e+01 5.456115151451283651e+01 -2.770088036475279125e+01
4.046641540527343750e+01 5.273759323720341285e+01 -3.353207212168953788e+01
4.124887847900390625e+01 5.205583072948487455e+01 -2.708923045653842010e+01
4.094573211669921875e+01 5.559612876613770283e+01 -2.705701363729541598e+01
4.148972320556640625e+01 5.416271737391478069e+01 -3.262006915193973100e+01
4.149097824096679688e+01 5.421700354539805744e+01 -2.804994708142741899e+01
4.092209243774414062e+01 5.511145162049270851e+01 -2.820428891440834462e+01
4.048839569091796875e+01 5.716449868254765221e+01 -2.950469145147210526e+01
4.075799942016601562e+01 5.719882881490406845e+01 3.364745443660583391e+01
4.108333206176757812e+01 5.551095316586179962e+01 -2.721014115356704721e+01
4.106312561035156250e+01 5.522126697804280582e+01 -3.085068145469819356e+01
4.028631210327148438e+01 5.529027181627824206e+01 -2.553401292194748606e+01
4.082285308837890625e+01 5.377202225986936668e+01 -2.633866799398158776e+01
4.012099456787109375e+01 5.675158529716060229e+01 2.762721433992133413e+01
4.017063522338867188e+01 5.445032064479808298e+01 2.516808271425405863e+01
4.007679748535156250e+01 5.461787270335248934e+01 2.667501163939315845e+01
4.085845565795898438e+01 5.389366852809499875e+01 2.432696717677242759e+01
4.020906829833984375e+01 5.422771010965461613e+01 2.210251489425848348e+01
4.013431549072265625e+01 5.388059504854906834e+01 3.226745777895141032e+01
4.049265289306640625e+01 5.381135123514874152e+01 3.097895514120250127e+01
4.081300735473632812e+01 5.473777020556468642e+01 2.917312219150592512e+01
3.984600448608398438e+01 5.659948575401781312e+01 2.813549426986398316e+01
4.040947723388671875e+01 5.501162197867799364e+01 2.937088588527662480e+01
4.112916946411132812e+01 5.421086268558040899e+01 3.002279162452298777e+01
4.103256225585937500e+01 5.329311550570727007e+01 3.120688495825358899e+01
4.114380645751953125e+01 5.483959310892444705e+01 2.995389876281393171e+01
4.007979965209960938e+01 5.450247338928227947e+01 2.862671387211354457e+01
4.067008590698242188e+01 5.503556748735935145e+01 2.867770482052227976e+01
4.118126678466796875e+01 5.437899951589788117e+01 2.560198609751834198e+01
3.975971984863281250e+01 5.325392026210967344e+01 2.840931555526204022e+01
4.018009948730468750e+01 5.455546509288981838e+01 2.743313826329363536e+01
3.994888305664062500e+01 5.410779772494414175e+01 2.868292524731248250e+01
4.060201644897460938e+01 5.400186674045486512e+01 2.766271497774084409e+01
3.968238067626953125e+01 5.207556108835164110e+01 2.878712111221767245e+01
3.999044799804687500e+01 5.311539117619516759e+01 3.546367314791418579e+01
4.040969467163085938e+01 5.440351355888896023e+01 2.943593995103484318e+01
4.050050735473632812e+01 5.244619335723435682e+01 3.330793800054661347e+01
3.987503814697265625e+01 5.432233584796502868e+01 2.871374278299784066e+01
4.011466217041015625e+01 5.286333141479872921e+01 3.140853314514461303e+01
4.028340148925781250e+01 5.316216555007802924e+01 2.907293276425221507e+01
4.115794754028320312e+01 5.139696801564255679e+01 2.939938668509574526e+01
4.037673950195312500e+01 5.228184111593152750e+01 2.589724318915954271e+01
4.034957504272460938e+01 5.164962832701422712e+01 2.832763404664626350e+01
4.120853805541992188e+01 5.204646584377049123e+01 2.947354646982066484e+01
4.011966705322265625e+01 5.605257850158912447e+01 2.862670052906229756e+01
4.050901412963867188e+01 5.584634298795236873e+01 2.786725700792374383e+01
4.023021697998046875e+01 5.516991044225947149e+01 2.729954069751799040e+01
4.037216567993164062e+01 5.445011829790218627e+01 2.835443374875204015e+01
3.980582427978515625e+01 5.473401381213286498e+01 3.292039172231518052e+01
4.082981109619140625e+01 5.758590434234618982e+01 2.360688643006455933e+01
4.012151718139648438e+01 5.721522278104743719e+01 3.118098183732802298e+01
4.026947402954101562e+01 5.377199048010459137e+01 3.095110141785378488e+01
4.046829605102539062e+01 5.409337107585412951e+01 2.695189276510558329e+01
4.056603240966796875e+01 5.579246238485693965e+01 2.689928620096107181e+01
4.091844177246093750e+01 5.531416691089399507e+01 2.523206752764720662e+01
4.028155517578125000e+01 5.444620554547966407e+01 2.936675103914453189e+01
3.995568847656250000e+01 5.442099767712888791e+01 2.727499587305052842e+01
3.983364486694335938e+01 5.609662280257118283e+01 2.571475267397410747e+01
3.989076232910156250e+01 5.469343350453557662e+01 2.979771080431951447e+01
3.987884902954101562e+01 5.414816091031784850e+01 2.812747368783129431e+01
3.999605560302734375e+01 5.481835674806248448e+01 2.922912063601477684e+01
3.985980606079101562e+01 5.397439427095891773e+01 2.558063103845632824e+01
4.031105041503906250e+01 5.427754631082667203e+01 2.786818055930746141e+01
3.928000640869140625e+01 5.506571848574727568e+01 2.768934045768957475e+01
3.878734970092773438e+01 5.525939748979583754e+01 2.105366401690225686e+01
3.949700164794921875e+01 5.717985827520942621e+01 2.387215838612631913e+01
3.910564041137695312e+01 5.428044996633754238e+01 2.323074166047315003e+01
3.989360427856445312e+01 5.852324292379331894e+01 2.316670579504584992e+01
3.977059555053710938e+01 5.414948150866423049e+01 2.941922105162289114e+01
3.885887145996093750e+01 5.477552764348285308e+01 2.604978460098567083e+01
3.988876724243164062e+01 5.464127088158650736e+01 2.694911137327697759e+01
4.024749755859375000e+01 5.388612358876233799e+01 2.644027992387794512e+01
4.020569610595703125e+01 5.426773338396412072e+01 2.774399834884215110e+01
4.034428405761718750e+01 5.650287941187698237e+01 2.878544551062037016e+01
3.983574295043945312e+01 5.618915012474649018e+01 2.179473576487989561e+01
4.022315216064453125e+01 5.561988858721925055e+01 2.511502595545178806e+01
4.048151016235351562e+01 5.529047956242106920e+01 2.535617075754353067e+01
4.028904724121093750e+01 5.534307470433304132e+01 2.827216095141374552e+01
4.121024703979492188e+01 5.907616403913917225e+01 2.505137517468909891e+01
4.015040588378906250e+01 5.455943865741541288e+01 2.609274149883446015e+01
4.023702239990234375e+01 5.423372906826187290e+01 2.551726378984041688e+01
3.963771438598632812e+01 5.497165094785804484e+01 2.642612973073829252e+01
4.024720001220703125e+01 5.379512710935946984e+01 2.355915159389857294e+01
3.977130889892578125e+01 5.634652800330033529e+01 2.684451517225457806e+01
3.987901306152343750e+01 5.477369274043242342e+01 2.901691572435966648e+01
4.023140335083007812e+01 5.509005668987386883e+01 2.938811727325843748e+01
4.015588760375976562e+01 5.843433733843642841e+01 2.617559564229424396e+01
4.004061126708984375e+01 5.618392547417606409e+01 2.332758350842566486e+01
3.990660858154296875e+01 5.732130965571777637e+01 2.519250911378589919e+01
3.914886856079101562e+01 5.434685551403366333e+01 2.556928337706349907e+01
3.945029830932617188e+01 5.465043845279573986e+01 3.021072474266383523e+01
4.033296585083007812e+01 5.565379790952408001e+01 2.914989711043342524e+01
4.053488159179687500e+01 5.644670003626676191e+01 3.156833880432047579e+01
4.077579879760742188e+01 5.555496418424830551e+01 2.768343184698703041e+01
4.080680847167968750e+01 5.429388321477985357e+01 2.967345553503500355e+01
4.008863449096679688e+01 5.448145201759724188e+01 2.680656651570490467e+01
4.011522293090820312e+01 5.544208026878757778e+01 3.119631569976406738e+01
4.101493453979492188e+01 5.752677408221021693e+01 2.941249862084444189e+01
4.003509902954101562e+01 5.562480912667919597e+01 2.813535694871136883e+01
3.960584259033203125e+01 5.500366522640705824e+01 3.000594335651881650e+01
3.961207199096679688e+01 5.526852390424991768e+01 2.788414902740694146e+01
