5.338653638615549113e+01 9.631568841415353077e+00 3.107786560058593750e+01
5.379083589038225455e+01 1.738587133891996217e+01 3.093403053283691406e+01
5.263053356003241134e+01 2.183183931619331730e+01 3.091311264038085938e+01
5.443313615947099038e+01 1.140786702526584939e+01 3.117698860168457031e+01
5.338423741138272760e+01 1.068540143576774248e+01 3.115511131286621094e+01
5.615405573781914939e+01 7.470443551622618195e+00 3.115504264831542969e+01
5.422819828092724492e+01 1.482837747972510201e+01 3.093014717102050781e+01
5.376321969047300797e+01 1.026673365794030879e+01 3.102718734741210938e+01
5.499927869800662705e+01 9.139619355826818392e+00 3.083730506896972656e+01
5.528950929411200121e+01 1.725431216345813468e+01 3.118435859680175781e+01
5.317137454358427107e+01 1.434328700609726859e+01 3.022274398803710938e+01
5.482252962307219235e+01 9.065897798623621995e+00 3.011448287963867188e+01
5.404513578145667196e+01 9.973764103004263859e+00 2.950452804565429688e+01
5.346027598608360876e+01 1.846845539802493619e+01 3.060702514648437500e+01
5.267976001287934906e+01 1.187919297232044080e+01 3.004250717163085938e+01
5.279697858717932490e+01 1.387466083269782580e+01 3.021877288818359375e+01
5.350979386675635396e+01 8.311093852087584111e+00 2.985280227661132812e+01
5.400716099882731669e+01 1.193691197825907757e+01 3.040542602539062500e+01
5.383673369890097149e+01 6.940144358458953278e+00 3.125902366638183594e+01
5.524943414213320381e+01 9.232437515497254665e+00 3.030647277832031250e+01
5.337268797705736745e+01 7.201413865391284475e+00 3.128585624694824219e+01
5.320429420019375044e+01 1.027528356694153189e+01 3.042905807495117188e+01
5.251830720397300212e+01 6.885165482523569302e+00 3.078106117248535156e+01
5.381804056913626511e+01 4.898477585053758965e+00 3.070215415954589844e+01
5.322470749820470104e+01 7.433602271854061527e+00 3.029668617248535156e+01
5.399778386755496484e+01 9.388736695000680754e+00 3.072000885009765625e+01
5.144271705651942739e+01 1.551247677254927559e+01 3.132157897949218750e+01
5.320978691544016925e+01 1.137046956160734545e+01 3.173508834838867188e+01
5.338648652213750267e+01 1.588569978736059340e+01 3.182760620117187500e+01
5.306196365135716064e+01 1.319230568728626096e+01 3.063623046875000000e+01
5.260734103408595530e+01 1.137875994229300680e+01 3.112819671630859375e+01
5.359758745098061183e+01 9.858216831560989490e+00 3.129681396484375000e+01
5.212085776408302706e+01 5.200845814506552145e+00 3.015780448913574219e+01
5.444531176570290398e+01 4.358464206013132447e+00 3.049105644226074219e+01
5.221895960680967619e+01 1.434810559929922746e+01 2.978622245788574219e+01
5.262662152581991393e+01 6.358027240253096402e+00 3.008666038513183594e+01
5.483967450791222831e+01 1.050534506919792932e+01 3.082516860961914062e+01
5.330485061838034966e+01 1.269170024748322412e+01 3.141692161560058594e+01
5.342916041236065183e+01 7.340498137532813772e+00 3.109325790405273438e+01
5.113424458111657600e+01 1.170183907483076879e+01 3.041898536682128906e+01
5.232530319732197910e+01 1.326697403429624345e+01 3.072579574584960938e+01
5.269690300748181500e+01 1.257073771525983830e+01 3.003433990478515625e+01
5.098193180228282273e+01 1.778644463060752301e+01 3.053937911987304688e+01
5.440206457341971458e+01 1.632040293167933598e+01 3.109476280212402344e+01
5.483541412623142719e+01 1.407277784421000000e+01 3.153919029235839844e+01
5.497738984192942979e+01 1.304732710662980111e+01 3.019840049743652344e+01
5.264233082469237246e+01 9.184261124671451171e+00 3.092257690429687500e+01
5.440670813302124031e+01 1.225901634891658354e+01 3.045426559448242188e+01
5.594761022616302881e+01 1.381468220159626448e+01 3.161511230468750000e+01
5.212219821234344153e+01 1.630547105645886319e+01 3.022524642944335938e+01
5.174471695271699190e+01 1.679581100737242494e+01 3.074157333374023438e+01
5.423765021927311381e+01 6.487505923780066297e+00 3.054804992675781250e+01
5.431719296904260830e+01 1.176675300324555096e+01 3.059889030456542969e+01
5.343206890979718793e+01 1.410582443361709082e+01 3.066479873657226562e+01
5.603555106466716040e+01 8.761585797973141965e+00 2.934055519104003906e+01
