3.959081268310546875e+01 7.699582889880799996e+01 -7.350485723161139617e+01
3.907134628295898438e+01 8.143383645657864633e+01 -8.291115172457713811e+01
3.964977264404296875e+01 7.545932139041337905e+01 -9.173441132337946158e+01
3.813198471069335938e+01 7.544527873975185628e+01 -7.763910618156349130e+01
3.916813278198242188e+01 7.410635872538011881e+01 -7.782707833782723128e+01
3.905668258666992188e+01 7.362045126369523018e+01 -8.269316941162034595e+01
3.872795867919921875e+01 7.620961170124601836e+01 -7.479072269948534313e+01
3.888502502441406250e+01 7.258180408081527446e+01 -7.012908764646802240e+01
3.897608184814453125e+01 7.504866059692363933e+01 -7.773386927481868724e+01
3.905162811279296875e+01 7.368934552056609277e+01 -7.222381174060740250e+01
3.780363464355468750e+01 7.464543194734712017e+01 -6.289689497544465979e+01
3.899534606933593750e+01 7.076962323308841007e+01 -8.280569733327001813e+01
3.870009231567382812e+01 7.409949544256826925e+01 -7.789315433117833720e+01
3.929917907714843750e+01 7.550008363153507673e+01 -7.959601042037493812e+01
4.014242553710937500e+01 7.260479367608157020e+01 -7.963901129449544669e+01
4.013228988647460938e+01 7.811024090344557180e+01 -7.861260309486229403e+01
3.994899368286132812e+01 7.502546414625425086e+01 -7.745365590198602490e+01
4.006068801879882812e+01 7.659391176101152610e+01 -8.254712791109639625e+01
3.984238815307617188e+01 7.859321761328436651e+01 -7.753093061658398710e+01
4.024037933349609375e+01 7.517214942329071903e+01 -8.515672211332230290e+01
4.088464355468750000e+01 7.198155895415908390e+01 -7.928104933265855436e+01
4.089380645751953125e+01 7.347653926801535818e+01 -7.960988588217863082e+01
3.918471527099609375e+01 7.131463423819087666e+01 -7.156409827416155167e+01
3.956396484375000000e+01 7.255664768632490791e+01 -7.397699336979383133e+01
3.977718353271484375e+01 6.977692287223136702e+01 -7.912197806305206882e+01
3.922802734375000000e+01 7.245520635169984303e+01 -6.908290455952946729e+01
4.038746643066406250e+01 6.841188612121969470e+01 -7.371512853848567204e+01
4.133006668090820312e+01 7.610906094918827591e+01 -7.717235190115023613e+01
4.097886657714843750e+01 7.096557273234358831e+01 -9.076752430454610021e+01
4.014858627319335938e+01 7.380622047716985890e+01 -8.635314295453331113e+01
3.997517395019531250e+01 7.714184484284018595e+01 -7.594728563945668043e+01
3.985801696777343750e+01 7.337827842107471099e+01 -7.454800070629487152e+01
4.016307830810546875e+01 7.541370363314598535e+01 -6.552597966774780502e+01
3.994178009033203125e+01 7.401923887103561128e+01 -7.431363886268556485e+01
3.903909683227539062e+01 6.935887392805537388e+01 -6.419748858274269310e+01
4.053943252563476562e+01 7.049299188482430623e+01 -7.317345129781143953e+01
4.079412841796875000e+01 6.782610446102040669e+01 -8.368303282880927441e+01
4.048333740234375000e+01 7.018091332610165978e+01 -7.765213783438828443e+01
4.069779968261718750e+01 6.897596584365162187e+01 -8.041836397539857728e+01
4.235573196411132812e+01 6.980501327559163371e+01 -7.920803456278775911e+01
4.218468093872070312e+01 6.610516552281984559e+01 -8.829639453789611991e+01
4.126520538330078125e+01 7.119504953202638831e+01 -8.549001091873113012e+01
4.007517242431640625e+01 7.314533998400089843e+01 -8.788272544048008683e+01
3.948223495483398438e+01 7.500581772107427980e+01 -7.218692013884270864e+01
4.033027267456054688e+01 7.568636294316374347e+01 -8.699007151685550809e+01
3.936700820922851562e+01 7.353354512139415533e+01 -8.015521328590403982e+01
3.919735336303710938e+01 7.552537369085086993e+01 -7.746748970930821088e+01
3.880803680419921875e+01 7.139473945017699918e+01 -7.403937277849551890e+01
3.862412261962890625e+01 6.969693555404703034e+01 -6.978549255030706888e+01
3.814770126342773438e+01 7.486891432007443825e+01 -7.284557800216407486e+01
3.941543960571289062e+01 7.256080162390937005e+01 -7.237610294504258945e+01
3.891060638427734375e+01 6.984135639442577315e+01 -8.310749554448139520e+01
3.803215026855468750e+01 7.460866965441698540e+01 -7.899513500443138980e+01
3.865430450439453125e+01 7.150015092824949647e+01 -7.206212512857702279e+01
3.923980712890625000e+01 7.098229821205980272e+01 -7.518036326835138539e+01
3.943977737426757812e+01 7.353191391521590958e+01 -8.065042487868052490e+01
3.921342086791992188e+01 7.260939385666588919e+01 -7.867118813685596024e+01
3.925100326538085938e+01 7.323594708427172861e+01 -7.709922641759095541e+01
3.831129455566406250e+01 7.278186732386625124e+01 -7.520953771289933343e+01
3.801553344726562500e+01 7.374831460861250321e+01 -6.511453684317801560e+01
3.839218139648437500e+01 7.485641798971833794e+01 -5.597758904885161257e+01
3.724840927124023438e+01 7.367401489230134359e+01 -5.605415593380017469e+01
3.854688262939453125e+01 6.985424736056111783e+01 -6.608829828152993002e+01
3.848471069335937500e+01 7.381208573141023521e+01 -6.495929895238003837e+01
3.847406005859375000e+01 7.426145445333449402e+01 -6.011928925654881084e+01
3.895642089843750000e+01 7.393949856273724208e+01 -5.978543312251944997e+01
3.721279144287109375e+01 7.176038797877259867e+01 -5.515755819605866606e+01
3.797171783447265625e+01 6.984919869312372498e+01 -5.351640666000157864e+01
3.770593261718750000e+01 7.094602028160421980e+01 -5.440443469823351563e+01
3.731845474243164062e+01 7.014773406099666886e+01 -6.121516731160655667e+01
3.786959075927734375e+01 7.294028688036669905e+01 -6.275303284403641157e+01
3.845981597900390625e+01 7.507582043476034528e+01 -5.349806495543235485e+01
3.830063629150390625e+01 7.394612169772673838e+01 -6.276443377514773658e+01
3.728137588500976562e+01 7.303510363019226759e+01 -6.093473069404031150e+01
3.763578033447265625e+01 7.456083118299606838e+01 -4.805726771366803973e+01
3.763607788085937500e+01 7.678385971188575354e+01 -3.880708434375979721e+01
3.773852920532226562e+01 7.560306556326155203e+01 -5.800668492599152160e+01
3.814392089843750000e+01 7.125481245045699552e+01 -6.557353993927236502e+01
3.878099060058593750e+01 6.878979806683952347e+01 -7.080211762589667046e+01
3.872696304321289062e+01 7.059178964369220921e+01 -6.211359768339852394e+01
3.904107284545898438e+01 6.867991633205640767e+01 -5.959463555745201546e+01
3.778669738769531250e+01 7.212338132048418515e+01 -5.790456280271980916e+01
3.817987060546875000e+01 7.316061772023554965e+01 -5.766222939078269150e+01
3.984804534912109375e+01 7.198980871679383142e+01 -5.934718056313079870e+01
3.978338241577148438e+01 7.162997362589680961e+01 -6.916058198452022054e+01
3.936341094970703125e+01 7.234546242841977914e+01 -7.003197071600966694e+01
3.999031448364257812e+01 7.402271037274005039e+01 -7.211442037052592013e+01
3.999271011352539062e+01 7.126714067467867153e+01 -7.133451564935620581e+01
3.855095291137695312e+01 6.949930099126149230e+01 -7.345851558209133714e+01
3.935654067993164062e+01 7.211099344794753563e+01 -7.533777642684360387e+01
3.876759719848632812e+01 7.098009447350533208e+01 -6.797463193476512799e+01
3.940511322021484375e+01 7.484440194257422263e+01 -7.927342240794408212e+01
4.005132293701171875e+01 7.091756097939236270e+01 -6.931607922427807011e+01
3.872035217285156250e+01 7.329851490352194787e+01 -7.257320509207008286e+01
3.786003875732421875e+01 7.216133454554014293e+01 -6.670631690622744259e+01
3.834493255615234375e+01 6.742427183535058077e+01 -7.073637721806534273e+01
3.754022979736328125e+01 6.876209034394875630e+01 -6.530781434066014413e+01
3.753601837158203125e+01 6.917541513381191010e+01 -6.691688279327799194e+01
3.891221237182617188e+01 6.947136020417570990e+01 -6.968848306297005024e+01
3.836759567260742188e+01 6.471889193048934885e+01 -7.247661477886572357e+01
3.773131561279296875e+01 7.068876654481147170e+01 -7.606836095241391149e+01
3.848891067504882812e+01 7.547581225296302421e+01 -7.209864871070820413e+01
3.835910415649414062e+01 7.100047274818760457e+01 -8.367124987945082637e+01
3.858233642578125000e+01 6.663554224924411074e+01 -8.450879717577349481e+01
3.810362243652343750e+01 7.128451191958978939e+01 -7.603320713028143985e+01
3.786736297607421875e+01 7.341818069626941679e+01 -7.112877946721906142e+01
3.835889053344726562e+01 7.254453086340097911e+01 -7.832230761400049346e+01
3.890820312500000000e+01 6.737703869813515212e+01 -7.819421627669971997e+01
3.899891662597656250e+01 6.962686819222237489e+01 -8.097634814783074830e+01
3.933206558227539062e+01 7.477767893442091918e+01 -7.916632416729937916e+01
3.958872985839843750e+01 7.573770224127660811e+01 -8.257121967755062997e+01
3.914333343505859375e+01 7.381083801777403153e+01 -8.424340032994159344e+01
3.939252471923828125e+01 7.720363706826221062e+01 -7.208693921751066114e+01
3.821583175659179688e+01 7.750562613683842983e+01 -6.891346000414266371e+01
3.793061065673828125e+01 7.303491616535207243e+01 -8.340069607836426258e+01
3.739453506469726562e+01 7.326306655606995832e+01 -7.591781603757746666e+01
3.737991714477539062e+01 7.380557902090600919e+01 -7.096886719568421142e+01
3.726505661010742188e+01 7.290801177223832497e+01 -7.662075059438265612e+01
3.824037551879882812e+01 7.381627387139015184e+01 -7.840427003795406335e+01
3.815547943115234375e+01 7.558937670566301392e+01 -8.901943540198237770e+01
3.802248764038085938e+01 7.524615406737140688e+01 -7.665855007692314871e+01
