4.040861511230468750e+01 7.503125845331291544e+01 9.479955700097892191e+01
4.141749572753906250e+01 7.584281813861704791e+01 1.121867903830988524e+02
4.200506591796875000e+01 7.289804156531754131e+01 1.041944678028761615e+02
4.235514068603515625e+01 7.195167157133469971e+01 1.070994339424380684e+02
4.220048522949218750e+01 7.243383249982933592e+01 9.945741254876546122e+01
4.219089889526367188e+01 7.067858506041378064e+01 1.056294157559511859e+02
4.156855773925781250e+01 7.748978322753245607e+01 1.046909097235837010e+02
4.172814178466796875e+01 7.460059253019551306e+01 1.003578437115996138e+02
4.142431259155273438e+01 7.212879335240859291e+01 1.003966353163366563e+02
4.244898986816406250e+01 6.876121775977500761e+01 1.058953470890424029e+02
4.130686187744140625e+01 6.946385594757036586e+01 9.295328374600362054e+01
4.171917724609375000e+01 7.030169739447696031e+01 1.011661606762448571e+02
4.185377120971679688e+01 6.884497306595476118e+01 9.933463634125446617e+01
4.241203308105468750e+01 7.008773219834972679e+01 9.992865068522871752e+01
4.134733581542968750e+01 7.225620211402920745e+01 1.025413113884191461e+02
4.202985382080078125e+01 7.117738667980616185e+01 9.402004993805088873e+01
4.106926727294921875e+01 7.171424978912187953e+01 1.006744630795831057e+02
4.207941436767578125e+01 6.996771812320565687e+01 9.874101196727072249e+01
4.213112640380859375e+01 6.674151943155287370e+01 9.514406319949620183e+01
4.234104537963867188e+01 7.106046916408217839e+01 1.031993235815345571e+02
4.212648391723632812e+01 7.159450289034246850e+01 1.134408825422636653e+02
4.176868438720703125e+01 7.291376715881534665e+01 1.020247372045346879e+02
4.167247772216796875e+01 7.521627955155742029e+01 1.006550993740814022e+02
4.189569854736328125e+01 7.211302439575496237e+01 1.057485757190143829e+02
4.174625015258789062e+01 6.930817713911439171e+01 1.013235067839451347e+02
4.245704650878906250e+01 7.188237810804967864e+01 8.964671081207310976e+01
4.171715545654296875e+01 7.103249903139683852e+01 8.970819874766860380e+01
4.187527084350585938e+01 7.716387678944603579e+01 1.110143832421257883e+02
4.229490661621093750e+01 7.275378740374414122e+01 9.991040514193923627e+01
4.211536026000976562e+01 7.490078186016334882e+01 9.682027630662670958e+01
4.184806060791015625e+01 8.196631617885495302e+01 1.043649920475755266e+02
4.133924484252929688e+01 7.519980598224660184e+01 1.000490151255679905e+02
4.089328384399414062e+01 8.126821172008325789e+01 8.904245200170036867e+01
4.163972473144531250e+01 7.474518892914301205e+01 8.937487669201621543e+01
4.124533843994140625e+01 7.449919725186390451e+01 1.039849584715533126e+02
4.097064590454101562e+01 7.075162069247271290e+01 9.162906527951719227e+01
4.161816024780273438e+01 7.662633486548565998e+01 8.449579575192305469e+01
