3.849341583251953125e+01 4.219544084632421033e+01 -3.395121594830351341e+01
3.781443023681640625e+01 4.278553763635391505e+01 -3.384683005800001609e+01
3.857367706298828125e+01 4.363941270130287364e+01 -3.305424986425406786e+01
3.886344528198242188e+01 4.545990183345288926e+01 -3.082529356563882317e+01
3.860765457153320312e+01 4.608280594271719366e+01 -2.863676732920933077e+01
3.834220504760742188e+01 4.665232488561037627e+01 -2.919100418963131460e+01
3.856209564208984375e+01 4.286543240507017316e+01 -3.186860506511014179e+01
3.926240921020507812e+01 4.645466214630263124e+01 -2.988060142456077273e+01
3.933283233642578125e+01 4.416253324203017883e+01 -3.338433038235895367e+01
3.938780975341796875e+01 4.347444131638535225e+01 -3.490598435563992297e+01
4.025779342651367188e+01 4.426177574392668390e+01 -3.657725563015974046e+01
3.961327362060546875e+01 4.296933883096280482e+01 -3.624899988707374376e+01
3.899889373779296875e+01 4.697694156021695022e+01 -3.034450783451476141e+01
3.951134109497070312e+01 4.507236818866709172e+01 -3.359585845568823004e+01
3.959616851806640625e+01 4.252123690940145906e+01 -3.439082402152329365e+01
3.997424697875976562e+01 4.397280305031405589e+01 -3.278652490561175625e+01
4.093468475341796875e+01 4.240348684917785249e+01 -3.432632099760319733e+01
4.019819259643554688e+01 4.592338032613396592e+01 -3.254249371955155112e+01
4.072410202026367188e+01 4.513007495238156963e+01 -3.443312147112172994e+01
4.072190093994140625e+01 4.613855096904645592e+01 -3.416103228353551913e+01
3.978997802734375000e+01 4.606096433694929715e+01 -3.801037575026428073e+01
4.059028625488281250e+01 4.353426409222299043e+01 -3.469269500818744234e+01
4.120633697509765625e+01 4.443304384922941352e+01 -3.604594318637546735e+01
3.996337509155273438e+01 4.750648907079051497e+01 -3.077568269391119316e+01
3.951338958740234375e+01 4.437926396184683142e+01 -3.257469032058099145e+01
3.939786148071289062e+01 4.453761416937241790e+01 -3.094964289225683629e+01
3.919961929321289062e+01 4.506100533285047050e+01 -2.971496924036341625e+01
3.920837783813476562e+01 4.443999050332641332e+01 -3.555576506607675213e+01
3.931772613525390625e+01 4.585864051593573265e+01 -2.924761049970028637e+01
3.922624206542968750e+01 4.309285648757568055e+01 -3.300813194313471399e+01
3.979083251953125000e+01 4.472419078675844872e+01 -3.196166439941568882e+01
4.009663391113281250e+01 4.476721001181612536e+01 -3.442347281194756903e+01
3.960511398315429688e+01 4.342277219669545474e+01 -3.232401963408823775e+01
4.006556701660156250e+01 4.450269590310398371e+01 -3.410419904702531113e+01
3.939641189575195312e+01 4.300169430694715089e+01 -3.521736239108548716e+01
4.004095458984375000e+01 4.178727418782187186e+01 -3.413062975588000114e+01
4.031173706054687500e+01 4.201624666201717417e+01 -3.500926964805748298e+01
3.962850570678710938e+01 4.330277211232168355e+01 -3.060491245735173393e+01
3.973968124389648438e+01 4.502553422465994259e+01 -3.204471133442106634e+01
4.048163604736328125e+01 4.521878787593085747e+01 -3.211698659679999679e+01
4.127252578735351562e+01 4.473570171056887546e+01 -3.246197068340588743e+01
4.008549118041992188e+01 4.349056274761906593e+01 -3.384789663211779498e+01
4.050154876708984375e+01 4.147995678091185567e+01 -4.014448960259304044e+01
4.000842285156250000e+01 4.500147993666772095e+01 -3.309684833492208611e+01
4.030821990966796875e+01 4.579087665037828714e+01 -3.469574429502776525e+01
4.010365295410156250e+01 4.210117994240883377e+01 -3.421523579958047634e+01
3.977033996582031250e+01 4.467783540648039065e+01 -3.229249513644224834e+01
4.039865112304687500e+01 4.614754532740936810e+01 -3.353013247399535146e+01
4.064710998535156250e+01 4.554816248969520132e+01 -3.661176664208080922e+01
4.133850479125976562e+01 4.800135150106268611e+01 -2.903771933904742752e+01
4.039734649658203125e+01 4.689580893125285144e+01 -2.953264825162796114e+01
4.013416671752929688e+01 4.595088047430162703e+01 -2.861851499278450461e+01
4.078052139282226562e+01 4.411560642206978855e+01 -3.153111013730280732e+01
4.066747665405273438e+01 4.335921338405475467e+01 -3.117469282879018522e+01
4.094125747680664062e+01 4.443204980311534058e+01 -3.461266742739569224e+01
4.042301177978515625e+01 4.563264741181485817e+01 -3.123969591611950847e+01
4.040329360961914062e+01 4.461374473919102002e+01 -3.213718495840409872e+01
3.993174743652343750e+01 4.666472080432129843e+01 -2.804575909637155107e+01
4.025771331787109375e+01 4.124873891819255789e+01 -3.638923281558897571e+01
3.932780456542968750e+01 4.272179370019153311e+01 -3.054583172775951638e+01
4.023101806640625000e+01 4.399369789278954812e+01 -3.324335386925545066e+01
4.046016311645507812e+01 4.391816637501433718e+01 -3.466616304302625196e+01
4.043059539794921875e+01 4.509331404209655858e+01 -3.034379138970530576e+01
3.995125198364257812e+01 4.379177849027017544e+01 -3.379032060097965484e+01
3.890552139282226562e+01 4.586148202292869058e+01 -3.283440007897228696e+01
3.983755493164062500e+01 4.481407053646706373e+01 -3.154294509354807374e+01
3.972518920898437500e+01 4.412355250158587694e+01 -3.372386667764384782e+01
4.057715988159179688e+01 4.397454245390633076e+01 -3.266517648493001502e+01
3.958776092529296875e+01 4.434124455012536004e+01 -3.445007288108248389e+01
3.987296676635742188e+01 4.494162576126329611e+01 -3.048117198056172583e+01
3.939623260498046875e+01 4.348814044882550434e+01 -3.249962781975280990e+01
3.916495895385742188e+01 4.123390276901172768e+01 -3.254692661329573156e+01
3.964272308349609375e+01 4.171287972460724092e+01 -3.723165215220168278e+01
3.939566802978515625e+01 4.327682210389944117e+01 -3.513054895974821790e+01
4.036407089233398438e+01 4.305129764190425590e+01 -3.250778708044870058e+01
3.962245941162109375e+01 4.245321616761755479e+01 -3.266743919888041603e+01
4.045677947998046875e+01 4.401126614567839823e+01 -3.636612864260899158e+01
4.063098144531250000e+01 4.297358861664507401e+01 -3.386524695527258899e+01
4.047969055175781250e+01 4.347522028505281355e+01 -3.598308680765507717e+01
4.011650085449218750e+01 4.503436405714057855e+01 -3.424916574067940900e+01
4.074323272705078125e+01 4.311946759221319070e+01 -3.308604741675564753e+01
4.084945678710937500e+01 3.898024406065540859e+01 -3.794304857193535696e+01
4.003619384765625000e+01 4.414849069156953476e+01 -3.323912766058214174e+01
4.064060592651367188e+01 4.191937422064817298e+01 -3.385707942922174141e+01
4.048801422119140625e+01 4.247320204800359988e+01 -3.528948384796187554e+01
4.011079406738281250e+01 4.258782832812095620e+01 -3.470374231426717415e+01
3.942839050292968750e+01 4.320263627395479489e+01 -3.380784210340731022e+01
3.966074371337890625e+01 4.511578049618820785e+01 -2.974608841897774525e+01
4.016475677490234375e+01 4.176404260069119090e+01 -3.519768265441992838e+01
3.975961303710937500e+01 4.134449711201633448e+01 -3.561610110267702822e+01
3.956096267700195312e+01 4.244197211439087170e+01 -3.385732998782459902e+01
4.030410766601562500e+01 4.392768120467030002e+01 -3.267589438732230178e+01
3.975895690917968750e+01 4.249512681303707495e+01 -3.465146927848983438e+01
4.055878448486328125e+01 4.070416753746200555e+01 -3.712220723042182868e+01
3.969578170776367188e+01 4.201326440957062403e+01 -3.384581747910298333e+01
3.956766510009765625e+01 4.094282460614616070e+01 -3.192795672037163612e+01
3.995903778076171875e+01 4.219308503969743640e+01 -3.319447369558637462e+01
3.994332885742187500e+01 4.552936220111224230e+01 -3.185183754594692829e+01
4.008158874511718750e+01 4.460597852632724880e+01 -3.064457408372831537e+01
3.988815689086914062e+01 4.382409231406464301e+01 -3.145500317070408514e+01
3.980279541015625000e+01 4.658883530110113469e+01 -2.805153338776273131e+01
3.935809326171875000e+01 4.220828735534551157e+01 -2.925214277965044829e+01
4.024265670776367188e+01 4.142913713505951989e+01 -3.111531872077993199e+01
4.057611846923828125e+01 3.930644970368549451e+01 -3.254215903153296097e+01
3.982971954345703125e+01 4.606760769226762164e+01 -2.843127883207447226e+01
4.011623382568359375e+01 4.536847996666551808e+01 -2.890619987463808371e+01
4.080213165283203125e+01 4.385836704187023116e+01 -3.310999370669389208e+01
3.999640655517578125e+01 4.475208506425610722e+01 -3.040839024242872668e+01
3.959136199951171875e+01 4.450372294038923826e+01 -2.977039136066198211e+01
3.951176834106445312e+01 4.457251381845495786e+01 -3.014488387228403354e+01
3.936936569213867188e+01 4.569353992356344207e+01 -3.131189410707998277e+01
3.985642623901367188e+01 4.572570503912886153e+01 -3.124260685163626405e+01
