3.446111297607421875e+01 4.270399782515688969e+01 -3.235832416418369917e+01
3.519108963012695312e+01 4.235999543599755413e+01 -3.550773501507470087e+01
3.537544631958007812e+01 4.278332345179791218e+01 -3.341015448667477017e+01
3.449650573730468750e+01 4.400855929332431060e+01 -3.279087228243001562e+01
3.441575622558593750e+01 4.315867154101827197e+01 -3.626180027676902995e+01
3.404946899414062500e+01 4.266097423565155111e+01 -3.129933152366927018e+01
3.458509445190429688e+01 4.499160655561814082e+01 -2.899287375485705098e+01
3.441403198242187500e+01 4.389608344180295063e+01 -2.864685547412342714e+01
3.490559387207031250e+01 4.494978882293833067e+01 -3.028074227546225572e+01
3.416995239257812500e+01 4.442902219737928959e+01 -2.948328041412545986e+01
3.419057464599609375e+01 4.490422876974950128e+01 -2.874425959505111550e+01
3.471047973632812500e+01 4.297925116132233825e+01 -3.597428458661977402e+01
3.487852096557617188e+01 4.301376717907646707e+01 -3.386436896850059242e+01
3.450064849853515625e+01 4.512400969708939158e+01 -2.860858288681735218e+01
3.456428146362304688e+01 4.559177485612314484e+01 -2.905085427830741196e+01
3.447521209716796875e+01 4.474871221503159546e+01 -3.291959492794194375e+01
3.483476257324218750e+01 4.127147652464259409e+01 -3.052076029446026695e+01
3.431159591674804688e+01 4.500901788463922060e+01 -3.001888732951582384e+01
3.439790344238281250e+01 4.546878246281765712e+01 -3.422646439567071042e+01
3.473842620849609375e+01 4.248104970224927257e+01 -3.330410214099468647e+01
3.473228073120117188e+01 4.156125318412346559e+01 -3.429246918147337198e+01
3.415106582641601562e+01 4.423109132062448623e+01 -3.207219618834323427e+01
3.465108489990234375e+01 4.559723977729709787e+01 -3.369312813950642038e+01
3.423453903198242188e+01 4.469785644439108552e+01 -3.306373974328150922e+01
3.419646835327148438e+01 4.523601827052392821e+01 -3.319662849410426730e+01
3.414722824096679688e+01 4.293390555408979026e+01 -2.925842489280061187e+01
3.501563262939453125e+01 4.413847175118153388e+01 -2.753890593032745571e+01
3.495869064331054688e+01 4.209408717298522618e+01 -2.861109730879354984e+01
3.461703109741210938e+01 4.507674265435557714e+01 -2.848776942395474876e+01
3.447377777099609375e+01 4.272736854882915480e+01 -3.135582328963298337e+01
3.450929260253906250e+01 4.443008570993636397e+01 -3.288376587556413710e+01
3.388698577880859375e+01 4.491425367831509874e+01 2.968606342124948938e+01
3.465686035156250000e+01 4.470668951564637439e+01 -3.163651243021488924e+01
3.471557998657226562e+01 4.328061862884401023e+01 -3.261808096449257022e+01
3.544287872314453125e+01 4.460481780270734475e+01 -3.154850778485114304e+01
3.509802627563476562e+01 4.405589905182966248e+01 -3.100967524534953057e+01
3.559613037109375000e+01 4.483987164937371972e+01 -2.815553187574484184e+01
3.580284118652343750e+01 4.546681836530606802e+01 -3.050399655922185715e+01
3.470653152465820312e+01 4.591466855152744841e+01 -3.060952133581223578e+01
3.512549591064453125e+01 4.591738717609263176e+01 -2.990223873627190088e+01
3.462196350097656250e+01 4.732565535188710015e+01 -2.798668696908701392e+01
3.402630615234375000e+01 4.407158414713505579e+01 -3.028181556457315793e+01
3.548167800903320312e+01 4.376731283550954998e+01 -3.510077548497159228e+01
3.506449890136718750e+01 4.541108634382761977e+01 -3.484923002833868111e+01
3.500185394287109375e+01 4.587002427576479135e+01 -3.112298759924947333e+01
3.458846664428710938e+01 4.436155371670668046e+01 -3.034696931082277871e+01
3.403466033935546875e+01 4.580754853940760540e+01 -3.221759808709334294e+01
3.467731857299804688e+01 4.663705319255801385e+01 -3.150816614253553993e+01
3.479174804687500000e+01 4.517132285743636544e+01 -2.790220476307253250e+01
3.483138656616210938e+01 4.556123260919780904e+01 -3.176271040440531479e+01
3.527643585205078125e+01 4.281096020489590614e+01 -3.295391819390188459e+01
3.389364624023437500e+01 4.606045618921174167e+01 -2.854436534016335969e+01
3.401478195190429688e+01 4.651827729131890976e+01 -2.620257728932963559e+01
3.420167160034179688e+01 5.025207792251110561e+01 -2.755564152429738201e+01
3.478719711303710938e+01 4.868003961053532436e+01 -2.393575427731896355e+01
3.517670440673828125e+01 4.663435890054112321e+01 -2.462906573621556916e+01
3.473984909057617188e+01 4.552403768618166424e+01 -2.615739077043868122e+01
3.462624359130859375e+01 4.544824103510775615e+01 -2.760454131902517716e+01
3.480481338500976562e+01 4.441677462518907049e+01 -2.839828999003444210e+01
3.579758071899414062e+01 4.579367110117098605e+01 -2.751768205371098830e+01
3.464268112182617188e+01 4.669466244836659996e+01 -2.861647512175987274e+01
3.438222503662109375e+01 4.479054967318563030e+01 -3.148379237454570756e+01
