3.420176696777343750e+01 5.374906025731824855e+01 -3.312192780017132065e+01
3.512684249877929688e+01 5.499492061853126046e+01 -3.383459221399159844e+01
3.513977432250976562e+01 5.564974367784056142e+01 -3.312300023161952112e+01
3.599966812133789062e+01 5.334534784586863765e+01 -3.514330275075149501e+01
3.522745513916015625e+01 5.189624799154418611e+01 -3.995922714025502387e+01
3.504656982421875000e+01 5.325412267296844959e+01 -3.600931101962115122e+01
3.452886199951171875e+01 5.549858675864451385e+01 -3.272639172637014582e+01
3.410699081420898438e+01 5.605942580501254469e+01 -2.927913543479749947e+01
3.490270233154296875e+01 5.441999346432437079e+01 -3.573375454627831260e+01
3.462405395507812500e+01 5.213215173581549777e+01 -4.048896546280570163e+01
3.385335922241210938e+01 5.442358659159118162e+01 -4.224218900935323973e+01
3.426399230957031250e+01 5.455557591126510175e+01 -4.078337489515057968e+01
3.406589126586914062e+01 5.509737014691356904e+01 -3.819452033470421526e+01
3.400915527343750000e+01 5.984347386907779764e+01 -2.961691575858425551e+01
3.361295318603515625e+01 5.657097489688369052e+01 -3.721755055278179469e+01
3.376635742187500000e+01 5.680105982245477492e+01 -3.742301291624718118e+01
3.360627746582031250e+01 5.564940783574429162e+01 -3.381193908737087384e+01
3.374650955200195312e+01 5.481956124616539938e+01 -3.494739433976355514e+01
3.392711257934570312e+01 5.219093473390925908e+01 -4.024279460016637699e+01
3.329877471923828125e+01 4.933343950893780772e+01 -4.312443410686663725e+01
3.378868865966796875e+01 5.614890906099074641e+01 -3.739136181815204196e+01
3.268261718750000000e+01 5.732322221784095007e+01 -3.047579248722110279e+01
3.269775772094726562e+01 5.244659239595218025e+01 -3.901745838359154561e+01
3.258664703369140625e+01 5.488540573929790156e+01 -3.448293305896806515e+01
3.158604049682617188e+01 4.918841652189913560e+01 -4.241852496434454878e+01
3.239666366577148438e+01 5.665549391240791266e+01 -3.330906794447768249e+01
3.228486633300781250e+01 5.427418315886110634e+01 -3.609839881262335126e+01
3.156383323669433594e+01 5.778125616987245650e+01 -3.093735326945250463e+01
3.273451614379882812e+01 5.354336327823715891e+01 -3.837511538041825077e+01
3.242110824584960938e+01 5.305687667619012871e+01 -3.444571208517708527e+01
3.408198547363281250e+01 5.715252676559084932e+01 -3.010397977473936848e+01
3.452519607543945312e+01 5.046098402645624503e+01 -4.034422839103095271e+01
3.475170135498046875e+01 5.624774564597631610e+01 -3.772510753132198857e+01
3.422490692138671875e+01 5.551268282600940296e+01 -3.636056677824938532e+01
3.454528427124023438e+01 5.692577464220750016e+01 -2.922507940314400443e+01
3.521052932739257812e+01 5.271765929710273468e+01 -3.673896526789548744e+01
3.418483352661132812e+01 5.622686403600300054e+01 -3.095032272027178877e+01
3.353562927246093750e+01 5.403785854261629851e+01 -3.447525592785262916e+01
3.404458999633789062e+01 5.458133233926525207e+01 -2.874916407603800650e+01
3.388307189941406250e+01 5.225554021314667352e+01 -3.632678430780078571e+01
3.408362579345703125e+01 4.960292829182277075e+01 -4.070678842899602046e+01
3.291938400268554688e+01 5.350634682595475766e+01 -3.060877798108621661e+01
3.299423980712890625e+01 5.707900295023799231e+01 -2.167100721150876197e+01
3.358400726318359375e+01 5.438324688370583004e+01 -3.039717147538312148e+01
3.356037139892578125e+01 5.976364377649166926e+01 -1.683379243734524877e+01
3.272260665893554688e+01 5.492987623986018519e+01 -3.146356265132995844e+01
3.212701416015625000e+01 5.614856050177760238e+01 -2.716037485367697712e+01
3.351460266113281250e+01 5.342267043121168513e+01 -3.144645679201428834e+01
3.422238159179687500e+01 5.596404550869092986e+01 -2.931547379403346909e+01
3.375971984863281250e+01 5.308037234426691242e+01 -3.634824725006599522e+01
3.428683853149414062e+01 5.125829415254630561e+01 -3.950242886021598565e+01
3.378652191162109375e+01 5.086105616644646688e+01 -3.895725427792831397e+01
3.402760314941406250e+01 5.111733496425163281e+01 -3.899844164033892469e+01
3.395535278320312500e+01 5.294190729206880519e+01 -3.237859478319940365e+01
3.503205108642578125e+01 4.953029987820244884e+01 -4.155628392768686297e+01
3.426311874389648438e+01 5.602270979149775343e+01 -2.889266919022960067e+01
3.531005477905273438e+01 5.538920376141295776e+01 -3.352040896151316218e+01
3.516523742675781250e+01 5.054283996908952759e+01 -4.223867152953256010e+01
3.481636810302734375e+01 5.213802429013473727e+01 -3.990422102910141433e+01
3.443252944946289062e+01 5.459285363795147816e+01 -3.543890658883669431e+01
3.451733398437500000e+01 5.279747806366719942e+01 -3.761566020765800289e+01
3.478517150878906250e+01 5.576494428348238586e+01 -3.551692410794647969e+01
3.487081146240234375e+01 5.281466219887015967e+01 -3.842457444946303724e+01
3.352708816528320312e+01 5.382054168911889747e+01 -3.315462008551925521e+01
3.445414352416992188e+01 5.277038666071306494e+01 -4.034018670863216727e+01
3.453727340698242188e+01 5.638565999507570581e+01 -3.639514081534095169e+01
3.366606903076171875e+01 5.327738868471868017e+01 -3.663421725790178130e+01
3.459616851806640625e+01 5.320929874823503525e+01 -3.676142605205449598e+01
3.450024414062500000e+01 5.392477190166467693e+01 -3.514019178427545143e+01
3.516094589233398438e+01 5.567409206070222893e+01 -3.516853424101782366e+01
3.383646392822265625e+01 6.027331448101842426e+01 -2.234016200878954450e+01
3.339734649658203125e+01 5.663820437925678419e+01 -3.380615214770335086e+01
3.321637725830078125e+01 6.207707995885508723e+01 -1.366615589436474743e+01
3.346593475341796875e+01 5.334387515046746131e+01 -3.890070312135887320e+01
3.369878768920898438e+01 5.488583563619024375e+01 -3.339464993928653058e+01
3.467063140869140625e+01 5.447475220575570631e+01 -3.440835786893188697e+01
3.451260757446289062e+01 5.324773370313094745e+01 -4.000431874264094034e+01
3.524597167968750000e+01 5.360121239733837939e+01 -3.986538574282710101e+01
3.417582702636718750e+01 5.662761236400888976e+01 -3.054806151476094911e+01
3.451130294799804688e+01 4.955606124767697196e+01 -3.885549459591981503e+01
3.422958374023437500e+01 5.379512963133895909e+01 -3.553561236406521573e+01
3.499489593505859375e+01 5.253608052448696952e+01 -3.660890317312019704e+01
3.437628936767578125e+01 5.065513712189214601e+01 -3.678759875202418073e+01
3.445289230346679688e+01 5.302306907175559303e+01 -3.179830858441595964e+01
3.293785476684570312e+01 5.451123877729183675e+01 -2.723802030548290531e+01
3.288933181762695312e+01 5.283426647768550311e+01 -3.302178367702245509e+01
3.235041046142578125e+01 5.413656536735876301e+01 -2.721367791768415145e+01
3.372737503051757812e+01 5.283025145831961567e+01 -2.959027796333262117e+01
3.347216033935546875e+01 5.705063889605584393e+01 -1.647003081342701236e+01
3.467290496826171875e+01 5.168663836133490008e+01 -3.566879292938592982e+01
3.463198852539062500e+01 5.489317304963999788e+01 -2.821471526573986210e+01
3.372005462646484375e+01 5.278937844927980905e+01 -3.635675005679416216e+01
3.439517211914062500e+01 5.857166348199105954e+01 -2.214276123525147355e+01
3.392982864379882812e+01 5.483822607500535184e+01 -2.866538752387953792e+01
3.406304550170898438e+01 5.504643781624667298e+01 -3.664124359413528964e+01
3.387985992431640625e+01 5.306912358033559940e+01 -3.240797079092648403e+01
3.424831771850585938e+01 5.558382311981656443e+01 -2.840476503335851177e+01
3.447702026367187500e+01 5.485206448172546345e+01 -3.207818064396793289e+01
3.411032104492187500e+01 5.427429199680859995e+01 -3.094774690681559903e+01
3.495935058593750000e+01 5.720125425385780460e+01 -3.211436912229755336e+01
3.442583084106445312e+01 5.170985808652291382e+01 -4.507454711570952810e+01
3.480212020874023438e+01 5.653277351321717958e+01 -3.251569420540605648e+01
3.445698165893554688e+01 5.446253391431787350e+01 -3.949063929700754016e+01
3.475818634033203125e+01 5.313029695847516365e+01 -3.708717751970058885e+01
3.442143249511718750e+01 5.934032830959336025e+01 -2.454329426421501026e+01
3.442700195312500000e+01 5.965823054801665393e+01 -2.991361674730529074e+01
3.429561614990234375e+01 5.763996664306600337e+01 -2.892078493975224163e+01
3.422739028930664062e+01 5.802072683379373075e+01 -3.596936938332639500e+01
3.275733566284179688e+01 5.718605603697265849e+01 -3.539486663523229026e+01
3.256114196777343750e+01 5.849581724840669494e+01 -3.365944326080375504e+01
3.240854263305664062e+01 5.840823797849750321e+01 -3.488872785020060974e+01
3.372465515136718750e+01 5.476008555756404661e+01 -4.031872418706212358e+01
3.409877014160156250e+01 5.476926039447267414e+01 -3.988191955812785494e+01
3.472660064697265625e+01 5.516055874897904943e+01 -3.836089044037556306e+01
3.453139114379882812e+01 5.247491655683145950e+01 -4.241892524314045687e+01
3.498115158081054688e+01 4.931250822433037939e+01 -4.402983888249851674e+01
3.443105316162109375e+01 5.840376896099083126e+01 -3.327635555646564569e+01
3.407778549194335938e+01 5.773993123340400757e+01 -3.342344189597981341e+01
3.382011032104492188e+01 5.186377238655521893e+01 -3.812189417093939880e+01
3.431992340087890625e+01 5.672629106346720818e+01 -3.821068628313923909e+01
3.430485153198242188e+01 5.709679386328944162e+01 -3.317059212719477301e+01
3.473759460449218750e+01 5.551293355970855714e+01 -3.799303279990986937e+01
3.457996749877929688e+01 5.691350037150358077e+01 -3.537028018688909015e+01
3.446817016601562500e+01 5.744517069176543345e+01 -3.308091813587117969e+01
3.425693893432617188e+01 5.753644996476104723e+01 -3.723689110681581127e+01
3.407375335693359375e+01 5.559174371011093996e+01 -4.049329697039886611e+01
3.486668014526367188e+01 5.484875258772429873e+01 -4.128306156710885233e+01
3.474471664428710938e+01 5.541510931499228576e+01 -3.909234866625344296e+01
3.411384582519531250e+01 5.735110649816515860e+01 -3.710430191093526275e+01
3.424560165405273438e+01 5.796125878182645152e+01 -2.816811972704688571e+01
3.498012924194335938e+01 5.493261981476609179e+01 -3.808049612236867887e+01
3.487824249267578125e+01 5.575663170288331827e+01 -3.291479721275200632e+01
3.377163696289062500e+01 5.297024648603723307e+01 -3.625658951759463378e+01
3.436965560913085938e+01 5.169565941871832848e+01 -3.906883367071452540e+01
3.400290679931640625e+01 5.394923142177555064e+01 -3.338536095859473818e+01
3.438416290283203125e+01 5.312180151428572827e+01 -3.628751148705894991e+01
3.363190841674804688e+01 5.233954165340831821e+01 -3.616258056915015828e+01
