2.984403610229492188e+01 3.838652844452273172e+01 1.627199019644115197e+01
2.967766189575195312e+01 4.026386889968183169e+01 -1.123437575989538217e+01
3.033526229858398438e+01 4.204435656934249721e+01 -9.893957909126601891e+00
2.987211608886718750e+01 4.091207185628210397e+01 1.314416838405658261e+01
3.010193634033203125e+01 4.082204759018606666e+01 7.814425675175399100e+00
2.979022598266601562e+01 4.089520772167457352e+01 -1.595844846354655999e+01
3.018010330200195312e+01 4.068334617690823052e+01 -1.604811485747076105e+01
2.993387985229492188e+01 4.122408646640903385e+01 -1.546514581343281236e+01
2.990579795837402344e+01 4.157474398472093213e+01 -1.696200032549785419e+01
3.065257263183593750e+01 4.219833754093853173e+01 -1.306040572195413496e+01
3.011283683776855469e+01 4.235617104701521640e+01 -1.343479154236622186e+01
3.030548477172851562e+01 4.139824167275737210e+01 -1.340801217001177825e+01
3.096734809875488281e+01 4.030025353675096511e+01 1.490656619988156528e+01
3.081358909606933594e+01 4.075397519816802117e+01 -1.089613619113854170e+01
3.095681762695312500e+01 4.049357213360804764e+01 1.491648233833034176e+01
3.051494216918945312e+01 4.173081348250982359e+01 1.147154699989681603e+01
3.022550392150878906e+01 4.301672857879963630e+01 1.352837353131187648e+01
3.040066146850585938e+01 4.075614784904978194e+01 2.078325917342072771e+01
3.158920669555664062e+01 4.032607609568330531e+01 1.943097055872310008e+01
3.088096237182617188e+01 4.040369411334293659e+01 1.982259841284150070e+01
3.069844245910644531e+01 4.362902615835015041e+01 1.686517123913833771e+01
3.065571594238281250e+01 4.327375625999243880e+01 1.276287460685518482e+01
3.069750595092773438e+01 4.221460280278564881e+01 1.441157438840950533e+01
3.140218544006347656e+01 4.000853203582217077e+01 1.926898287780809937e+01
3.069575500488281250e+01 4.386764251624921940e+01 1.069431919051943503e+01
3.100791549682617188e+01 4.171997020807960155e+01 1.415629700508552347e+01
3.127994728088378906e+01 4.245804767968954252e+01 1.330821518483744015e+01
3.054473114013671875e+01 4.225877534627956322e+01 1.424642086527240004e+01
3.078334426879882812e+01 4.210066666515000122e+01 1.150398602314659513e+01
3.125966644287109375e+01 4.291748754879554184e+01 1.488627638528675234e+01
3.075094413757324219e+01 3.945892542863042962e+01 1.835375542972697005e+01
3.140214920043945312e+01 4.220388549255035571e+01 1.807316900296254403e+01
3.074851799011230469e+01 4.206166936093821818e+01 1.552163477017294646e+01
3.086966705322265625e+01 4.252463752654258400e+01 1.278642127237562676e+01
3.127239036560058594e+01 4.366002444809792848e+01 -1.160005278352680236e+01
3.097701835632324219e+01 4.294544949970955372e+01 -1.066620120747984757e+01
3.062294197082519531e+01 4.285309211187949074e+01 -1.258088887621204144e+01
3.011005210876464844e+01 4.366299451062707959e+01 -1.183586481505957622e+01
3.053128433227539062e+01 4.304441891266137077e+01 -1.438582765245558015e+01
3.083177947998046875e+01 4.087627275616265621e+01 -1.249030495482727510e+01
3.049339294433593750e+01 4.434694530640303611e+01 -1.390296899876116754e+01
3.053087997436523438e+01 4.347205042317919776e+01 -1.082794385292312001e+01
3.085790634155273438e+01 4.219951295586611906e+01 -1.290693893151015459e+01
3.070983505249023438e+01 4.113293762533413656e+01 1.561475070844720037e+01
3.101556587219238281e+01 4.184155117987112504e+01 -1.725672270484333382e+01
3.081435775756835938e+01 4.174463258231990892e+01 -1.437588799191514966e+01
3.073688507080078125e+01 4.026058008774178631e+01 -1.683352774129506457e+01
3.051836204528808594e+01 4.441256935763230729e+01 -1.192169439367976835e+01
3.071815681457519531e+01 4.176424142747920598e+01 -1.500793498906108425e+01
3.190181922912597656e+01 4.161826267936872625e+01 -1.422493126020366461e+01
3.062200355529785156e+01 4.027996843293180262e+01 -1.789264359653445169e+01
3.074111557006835938e+01 3.984050907112583673e+01 -1.771629731645519357e+01
3.065811538696289062e+01 4.032962193350235935e+01 -1.312443289023516968e+01
3.064313125610351562e+01 4.119135663576236794e+01 -1.410310523205624911e+01
3.056423950195312500e+01 4.250589128464444144e+01 -1.173990263652206067e+01
3.112939071655273438e+01 4.354713127047153165e+01 -9.049006754440554801e+00
3.051860046386718750e+01 4.171138166477122411e+01 -1.752298800223394792e+01
3.089718055725097656e+01 4.245964062519235682e+01 -1.459871290506477592e+01
3.051182556152343750e+01 4.277179920490188181e+01 -1.462041861326121683e+01
3.136571121215820312e+01 4.443567586967891003e+01 -1.484853397192997271e+01
3.085420799255371094e+01 4.171701743720385736e+01 -1.534219990190574023e+01
3.094981193542480469e+01 4.132366989787404066e+01 -1.847607625544451082e+01
3.125738334655761719e+01 3.873071450263058324e+01 2.052977782682506458e+01
3.095396995544433594e+01 4.052302069576626309e+01 -1.883080135489121787e+01
3.065744018554687500e+01 4.112290084567064241e+01 -1.653850970781061136e+01
3.068434143066406250e+01 4.134525480899352345e+01 -1.996372602102572813e+01
3.029310417175292969e+01 4.355397197508102636e+01 -1.809776087916986498e+01
3.029412460327148438e+01 4.147026500546771643e+01 -1.971353206605726882e+01
3.058481597900390625e+01 3.918037207592641380e+01 1.945642355871729734e+01
3.037291717529296875e+01 4.141417256528398383e+01 -1.489424357743060057e+01
3.038119506835937500e+01 4.036413360778811921e+01 1.585004424601438089e+01
3.098440170288085938e+01 4.064747793156917766e+01 -1.784971027306571045e+01
3.049731254577636719e+01 4.059727754823799728e+01 1.623026957583415708e+01
3.096161270141601562e+01 4.208046377812218708e+01 -1.609458057708680201e+01
3.126078033447265625e+01 3.973081495103171790e+01 -1.483917268529120648e+01
3.069071197509765625e+01 4.319589607303532830e+01 -1.512765245021808802e+01
3.060627365112304688e+01 4.220607492087096801e+01 -1.460347142974037027e+01
3.108171653747558594e+01 4.374704418866456734e+01 -1.169557593453348332e+01
3.113334655761718750e+01 4.061392199099897482e+01 -2.161692604071753721e+01
3.085091590881347656e+01 4.045914824951984912e+01 -1.785230572078955902e+01
3.082304382324218750e+01 4.232043525293423869e+01 -1.793956013852038822e+01
3.054964065551757812e+01 4.216153782836546782e+01 -1.730646771414617291e+01
3.004730606079101562e+01 4.168526431260620058e+01 -1.655708747230471189e+01
3.067704200744628906e+01 4.265317042920776203e+01 -1.395674540681948805e+01
3.042210006713867188e+01 4.364270971427001911e+01 -1.258946504309861858e+01
3.007921028137207031e+01 4.403876578808922204e+01 -1.444356050433033367e+01
3.043934631347656250e+01 4.249783066049371882e+01 -1.316607485753984541e+01
3.088742256164550781e+01 4.274101267027601381e+01 -1.381525912477386164e+01
3.059194183349609375e+01 4.088033627302610995e+01 -1.775875947637230823e+01
3.155769538879394531e+01 3.957968170106961736e+01 -1.988242037956099395e+01
3.045847892761230469e+01 4.243393361972054834e+01 -1.656649290838749167e+01
3.077937698364257812e+01 4.027836114731707085e+01 1.980017457983311147e+01
3.064903068542480469e+01 4.007556468823095486e+01 -2.129695945141449798e+01
3.059423637390136719e+01 4.018830580996860391e+01 -1.869052744702224444e+01
3.063477706909179688e+01 4.273449071632068552e+01 1.843002914434976702e+01
3.075690460205078125e+01 4.144614144089228347e+01 2.109191910101563394e+01
2.974443244934082031e+01 3.891790983794683001e+01 2.367254961900716381e+01
3.028645706176757812e+01 3.997020317906013531e+01 1.868506249365209726e+01
3.017852020263671875e+01 4.187695701147389826e+01 1.564190921606666684e+01
3.130069541931152344e+01 4.007846868208694247e+01 2.120469827976751986e+01
3.109109115600585938e+01 3.919323176356339644e+01 -2.641904309631480885e+01
3.049257278442382812e+01 3.928478135055384968e+01 2.287924619168544993e+01
3.110293960571289062e+01 3.930933026593888258e+01 2.447900187655550397e+01
3.053969192504882812e+01 4.051469017048616905e+01 2.120421376621770548e+01
3.005648612976074219e+01 3.927756653701144529e+01 2.177863573866595814e+01
3.074195861816406250e+01 3.757042519534535785e+01 2.416330094561151398e+01
3.017908859252929688e+01 4.229673725504516568e+01 2.190383699969604336e+01
3.082912635803222656e+01 4.153470211272716739e+01 -2.165651049467735945e+01
3.089914512634277344e+01 4.031046926634502370e+01 1.965257413000746567e+01
3.123805809020996094e+01 4.140780191109847408e+01 1.926728699085479235e+01
3.081652450561523438e+01 4.373321302530701615e+01 1.445647899067322939e+01
3.104036521911621094e+01 3.821210478232106311e+01 2.519372123760102866e+01
3.073330307006835938e+01 3.962101271019874105e+01 2.636230906315949341e+01
2.988769721984863281e+01 4.000085987864014925e+01 2.373201617812392072e+01
2.989487457275390625e+01 4.224300704563967201e+01 2.170671677445118064e+01
3.022122955322265625e+01 4.221574556543786372e+01 2.035788677519315826e+01
3.012397003173828125e+01 4.506513673470735881e+01 1.508210036244228291e+01
3.041162872314453125e+01 4.201217464197774376e+01 1.693539965049924589e+01
3.067206573486328125e+01 4.223570692463036380e+01 1.661184033107163316e+01
3.040390396118164062e+01 4.134016691595736859e+01 1.532059250249532312e+01
3.077112579345703125e+01 4.323295908341535920e+01 1.136309921401506351e+01
3.102642250061035156e+01 4.307629524355471062e+01 1.061012603600137716e+01
3.029535484313964844e+01 4.321093784085924483e+01 1.650100247784307683e+01
3.049000740051269531e+01 4.199924653120621088e+01 1.840996215387883339e+01
3.038502120971679688e+01 4.166473709377758183e+01 2.120477580062531331e+01
2.992840766906738281e+01 4.205265390461867980e+01 2.146428751649804667e+01
3.004947853088378906e+01 4.106349604173548329e+01 2.051329125071327297e+01
3.014316177368164062e+01 3.987830131776915721e+01 2.625916068618727550e+01
3.020345306396484375e+01 4.341886600489546311e+01 1.447906761311968538e+01
3.010095596313476562e+01 4.316448211479850983e+01 1.754666022390842173e+01
2.988922500610351562e+01 4.318441394573419956e+01 1.806949856544558486e+01
3.125498008728027344e+01 4.183048521648980511e+01 1.902564718881581740e+01
3.115717124938964844e+01 4.141393221496553423e+01 1.932397441647961855e+01
3.154297828674316406e+01 4.255381578817324595e+01 2.209224853918077613e+01
3.220352554321289062e+01 4.345502880890505537e+01 1.399077321453901135e+01
3.185750961303710938e+01 4.237289987721008799e+01 2.298734030763300495e+01
3.086298179626464844e+01 3.984354679266877497e+01 2.293070491927583987e+01
3.055724716186523438e+01 3.909961812152327099e+01 2.196145895288107752e+01
3.085250854492187500e+01 4.016944926695756379e+01 2.390029944843869814e+01
3.165810585021972656e+01 4.086794788252615263e+01 2.379400413960537009e+01
3.141756820678710938e+01 3.761075778111343482e+01 2.383770944676196990e+01
3.153679656982421875e+01 4.190293144126565039e+01 1.988748500833236932e+01
3.124436378479003906e+01 3.969776708018265055e+01 2.231984072464346980e+01
3.071389961242675781e+01 3.973932310946100444e+01 2.126118708677813629e+01
3.085713958740234375e+01 4.162676900638548716e+01 2.084789096056096369e+01
3.048508071899414062e+01 4.156124440955158406e+01 1.769448330321985097e+01
3.036570549011230469e+01 4.010938972481456233e+01 1.990762699565633298e+01
3.085888099670410156e+01 4.293435153068358545e+01 1.815196755219780655e+01
3.116597175598144531e+01 4.406678317221186347e+01 1.737060788492286179e+01
3.011337089538574219e+01 4.242533281175654736e+01 1.655252939286462066e+01
3.150296783447265625e+01 4.351154853107524900e+01 1.971490988048930859e+01
3.147503852844238281e+01 4.281742412193520408e+01 1.671855480699803920e+01
3.109767723083496094e+01 4.412429163357918327e+01 1.608471345189958157e+01
3.115339660644531250e+01 4.426445807169042013e+01 1.392417199495849722e+01
3.127178573608398438e+01 4.212477297064798165e+01 1.959166467053110594e+01
3.121052551269531250e+01 4.140341906572501074e+01 1.757408793824851401e+01
3.111724472045898438e+01 3.953509100882002514e+01 2.018160582804163283e+01
3.081608009338378906e+01 4.248115495860729141e+01 1.903146918991691194e+01
3.096890258789062500e+01 4.157300741124556964e+01 2.031844071567371657e+01
3.106104850769042969e+01 4.208918882207368739e+01 2.131874569789994922e+01
3.098301315307617188e+01 4.035883253234025858e+01 2.261967153635477246e+01
3.049665641784667969e+01 4.361588814805590886e+01 1.885799220857007441e+01
3.105482864379882812e+01 4.284691443946720568e+01 1.978911607020037167e+01
3.090187072753906250e+01 4.588722611065548307e+01 1.657145210658027423e+01
3.100856781005859375e+01 4.255582746693747964e+01 2.153135391789691155e+01
3.134216117858886719e+01 4.195372066711639292e+01 1.516514413734307354e+01
3.056461524963378906e+01 4.542882604797735979e+01 1.031027997604538982e+01
3.087019920349121094e+01 4.141673689736963837e+01 2.016588881821720491e+01
3.093473434448242188e+01 4.289169977336689499e+01 1.819831115382513431e+01
3.074526023864746094e+01 4.383338830615256398e+01 1.795060655657302462e+01
3.065669822692871094e+01 4.263868024156654712e+01 1.714155932116089076e+01
3.098546218872070312e+01 4.402693105430329723e+01 1.700327487642225321e+01
3.065155220031738281e+01 4.362800980874709467e+01 1.528003942840537732e+01
3.036320495605468750e+01 4.284803974423324036e+01 1.853691397084802972e+01
3.133861541748046875e+01 4.433339870873481203e+01 1.055428042114630749e+01
3.005497360229492188e+01 4.502379086184373591e+01 1.322372784814180058e+01
3.051551818847656250e+01 4.482785270449683424e+01 4.836201021176471215e+00
3.148686408996582031e+01 4.500835032187626439e+01 1.424966118160779871e+01
3.130049896240234375e+01 4.331297238281934625e+01 1.420138523370326311e+01
3.132367897033691406e+01 4.339267244354686426e+01 1.831682369617791295e+01
2.997918128967285156e+01 4.249337750056682950e+01 1.806938211243343773e+01
3.163916015625000000e+01 4.399478119422676059e+01 1.444644827139681276e+01
3.148520660400390625e+01 4.541964713094650108e+01 1.722188591623505260e+01
3.099829864501953125e+01 4.288235921068147150e+01 2.246428938628204719e+01
3.085847854614257812e+01 4.244582798909360832e+01 1.511295101757077752e+01
3.089419174194335938e+01 4.333736725511445798e+01 1.845303693507110765e+01
3.086400604248046875e+01 4.344536841612184475e+01 1.723694044081492294e+01
3.127375602722167969e+01 4.448282614004472180e+01 1.630150764346003101e+01
3.081233978271484375e+01 4.540137359372551629e+01 1.216094806448717236e+01
3.103010368347167969e+01 4.267692749449962264e+01 2.323716791961282624e+01
3.076213455200195312e+01 4.501853029962266106e+01 1.484302330698624672e+01
3.063018608093261719e+01 4.549884948536124796e+01 1.652485788469824968e+01
3.109102249145507812e+01 4.461595964877611209e+01 1.855867700970107137e+01
3.079887199401855469e+01 4.241190716110325098e+01 1.944909136992350795e+01
3.041768074035644531e+01 4.324414806819201829e+01 1.890114849592047719e+01
3.035440444946289062e+01 4.355416057516409012e+01 1.413289278024483231e+01
3.002679061889648438e+01 4.293174669744592364e+01 1.831527931873275250e+01
3.142562103271484375e+01 4.298912341790147451e+01 1.549379651472923669e+01
3.091917228698730469e+01 4.456208672407977645e+01 1.354687404069125733e+01
3.163026428222656250e+01 4.446630561733690712e+01 1.507996957520980175e+01
3.149623489379882812e+01 4.373535843720483740e+01 1.830222596974791571e+01
3.154813575744628906e+01 4.025558598880457595e+01 2.370501801056530766e+01
3.131583786010742188e+01 4.467234835577777119e+01 1.375522066599615734e+01
2.939618682861328125e+01 4.492195143469937335e+01 1.556399007950147606e+01
3.036190414428710938e+01 4.406230415008823798e+01 1.663850116292055858e+01
3.128816223144531250e+01 4.455453381118197598e+01 1.612866830519349293e+01
3.118303680419921875e+01 4.635357793564535456e+01 1.033661766232929757e+01
3.139893341064453125e+01 4.443147733931215981e+01 1.369559397196860928e+01
3.111396026611328125e+01 4.463152156807787918e+01 1.237271999920197807e+01
3.125402641296386719e+01 4.390532741472377865e+01 1.788744660088509875e+01
3.093114471435546875e+01 4.408075300932993201e+01 1.135621358083653654e+01
3.035551452636718750e+01 4.651605288486427980e+01 1.587689927789745425e+01
3.152191925048828125e+01 4.414704009454418809e+01 1.732638581230111896e+01
3.110777664184570312e+01 4.430275336184859469e+01 1.636028052791582255e+01
3.097606468200683594e+01 4.261934271283433162e+01 1.945123754689051054e+01
3.138890838623046875e+01 4.347722205291334774e+01 2.010430193348054573e+01
2.969500350952148438e+01 4.316594861084735868e+01 2.059572989757436545e+01
3.071105575561523438e+01 4.231716655377041292e+01 1.922227993395696899e+01
3.123631668090820312e+01 4.417308753360229900e+01 1.534020654942924722e+01
3.093747711181640625e+01 4.471040452679819310e+01 1.163201696183429235e+01
3.079631805419921875e+01 4.230399662864972044e+01 1.757937849136953901e+01
3.065941810607910156e+01 4.420354979272354967e+01 1.840548569041714444e+01
3.067026519775390625e+01 4.283519671650046945e+01 2.031716400698405423e+01
3.119915199279785156e+01 4.475372460325993273e+01 1.134098533893758010e+01
3.099037170410156250e+01 4.539989301465492844e+01 1.461019504045630413e+01
3.166353988647460938e+01 4.247171361801878220e+01 1.559396829410732899e+01
3.075394058227539062e+01 4.331432833672726446e+01 2.047244189946972881e+01
3.104478836059570312e+01 4.408708985732737062e+01 1.636603839057522336e+01
3.095803070068359375e+01 4.432168789774603113e+01 1.426152789925368403e+01
3.110664176940917969e+01 4.282603014685392395e+01 1.639965581723371102e+01
3.147739601135253906e+01 4.173423854224709117e+01 1.855223851168555171e+01
3.085110664367675781e+01 4.328769340397835919e+01 2.158377497123045785e+01
3.077393341064453125e+01 4.127183383792134208e+01 2.017718412539264605e+01
3.047119903564453125e+01 4.446745934639244524e+01 1.862173079221531324e+01
3.072010803222656250e+01 4.235812641659975242e+01 1.758426313510396355e+01
3.131051254272460938e+01 4.210567923714227589e+01 2.299048880846540399e+01
3.123892784118652344e+01 4.374649651961345143e+01 1.556283044962130369e+01
3.133010482788085938e+01 4.163087407015122210e+01 2.235179627867954011e+01
3.067410278320312500e+01 4.487914483995498927e+01 1.324907445126487637e+01
3.145778846740722656e+01 4.381694666946332006e+01 8.479906732181708762e+00
3.136030387878417969e+01 4.158093047582813995e+01 1.800263325720498386e+01
3.028042793273925781e+01 4.295208068723889028e+01 1.452559989703142840e+01
3.087295532226562500e+01 4.084071877556474561e+01 1.763747071940874633e+01
3.124353790283203125e+01 4.231764912909191168e+01 1.620724567699605245e+01
3.089048004150390625e+01 3.984083734919379083e+01 2.578016585792499171e+01
3.136817169189453125e+01 4.109367845588978696e+01 1.758119338113788288e+01
3.083845138549804688e+01 4.099871183599034907e+01 2.191463996286412907e+01
3.088437080383300781e+01 4.246074580192308900e+01 1.990208352895797006e+01
3.015027809143066406e+01 4.255675459152691786e+01 1.910551837613993698e+01
3.110804367065429688e+01 4.238847416976884830e+01 1.951709080256929596e+01
3.007891082763671875e+01 4.043731242472129139e+01 1.853776616678062439e+01
3.009796333312988281e+01 4.286324460099185529e+01 1.579896461111992778e+01
3.006174278259277344e+01 3.872720222812301216e+01 1.869559365769346826e+01
2.987919044494628906e+01 3.901208644071810028e+01 2.191635253233625491e+01
3.029067802429199219e+01 4.120522411076684222e+01 1.625366419580870669e+01
3.052327346801757812e+01 4.261515001063098396e+01 1.594419243964204291e+01
2.981192779541015625e+01 4.195982710570227425e+01 1.236671404618519254e+01
3.013147354125976562e+01 4.029577944363978048e+01 2.259115575217640171e+01
3.004826736450195312e+01 3.981929811895641080e+01 1.857073452119108126e+01
3.037711715698242188e+01 4.250370665293419137e+01 1.131724145969010031e+01
3.055764961242675781e+01 4.243243907660001213e+01 1.779766140517502393e+01
3.001127243041992188e+01 4.259756779703238294e+01 1.550311663922617988e+01
2.977255249023437500e+01 4.100227222700491581e+01 1.729384128315342295e+01
2.976779747009277344e+01 4.130406827615604470e+01 1.629213732351270139e+01
3.011374473571777344e+01 4.308336759518024905e+01 1.030539512396733315e+01
3.089367103576660156e+01 3.981829276017205643e+01 1.745816474276043806e+01
2.999417495727539062e+01 4.087921122597012413e+01 1.529968154903554201e+01
2.985685157775878906e+01 4.198493209349098265e+01 1.802262401831819005e+01
2.992973709106445312e+01 4.009492816836785067e+01 2.175053371064254648e+01
2.982308387756347656e+01 4.175937100857565554e+01 1.799765247635189880e+01
2.968308258056640625e+01 4.184771684689905413e+01 1.903166863827493316e+01
