3.370037460327148438e+01 5.539313654216483940e+01 2.269089917456386729e+01
3.359129333496093750e+01 5.758286824961763983e+01 1.764196093018112776e+01
3.250706481933593750e+01 5.542343377175824060e+01 2.342229532077201171e+01
3.294202804565429688e+01 5.496795973124245904e+01 2.517068209171019433e+01
3.294186782836914062e+01 5.548518203198084819e+01 2.045758441444742459e+01
3.324726867675781250e+01 5.957496215356485436e+01 2.223503693490945210e+01
3.292815399169921875e+01 5.758891466542529258e+01 1.583895149920583378e+01
3.331700515747070312e+01 5.654086414870388211e+01 1.735970535572387519e+01
3.260131835937500000e+01 5.658468921972093568e+01 1.989416212451398991e+01
3.311188888549804688e+01 5.493549736222153967e+01 1.820847417555840408e+01
3.286851501464843750e+01 5.634269729017121620e+01 1.897638415662730083e+01
3.273824310302734375e+01 5.695507023657863499e+01 2.245755065316915733e+01
3.329559707641601562e+01 5.728791836326262654e+01 2.086039512581438515e+01
3.286218643188476562e+01 5.638678894014710608e+01 2.038830956136336425e+01
3.354637908935546875e+01 5.558377463216475434e+01 2.026867528696689646e+01
3.256328201293945312e+01 5.693253655381020906e+01 2.308374085658783770e+01
3.344823455810546875e+01 5.641653974578465380e+01 2.025764494180937803e+01
3.361107635498046875e+01 5.370080825488783915e+01 2.397134504640182939e+01
3.253875732421875000e+01 5.942987161028788989e+01 1.439994061849586338e+01
3.252907562255859375e+01 5.815452471801894774e+01 1.828254525056135904e+01
3.261725997924804688e+01 5.676349874119186012e+01 2.102935364063456447e+01
3.240519332885742188e+01 5.744509283672785216e+01 2.372757993315411085e+01
3.212769317626953125e+01 5.602423935205693084e+01 1.992590962708009172e+01
3.224573135375976562e+01 5.597075360368197749e+01 2.259671802393711815e+01
3.254107284545898438e+01 5.558646358014146216e+01 2.303333503217857015e+01
3.275216674804687500e+01 5.749921886096432644e+01 1.822159593934668464e+01
3.261281967163085938e+01 5.621257412377607210e+01 1.855582776185943672e+01
3.360015106201171875e+01 5.714287319182102465e+01 1.980964482332865018e+01
3.331008148193359375e+01 5.635207846209356575e+01 2.111074900459410841e+01
3.356175231933593750e+01 5.659037459784510560e+01 2.311661327809799005e+01
3.347227478027343750e+01 5.718351733887484301e+01 2.466253548652757388e+01
3.331249618530273438e+01 5.729825471267245263e+01 2.116078688781112405e+01
3.339617538452148438e+01 5.507818663460384556e+01 2.825029352775865732e+01
3.306106948852539062e+01 5.885646269672943021e+01 2.496183927649684264e+01
3.293980407714843750e+01 5.909102427451946937e+01 1.628086272299591997e+01
3.307285690307617188e+01 5.557262065916786042e+01 1.979635000711620307e+01
