3.164577674865722656e+01 5.094651539062604684e+01 1.637494775448965001e+01
3.075575828552246094e+01 4.877102209451935977e+01 1.231729163464101617e+01
3.028338241577148438e+01 4.891369140668059146e+01 1.441567241368925600e+01
3.066671180725097656e+01 4.940652959326313720e+01 1.698211225846299044e+01
3.076527023315429688e+01 5.080329656970487662e+01 1.690551820951756667e+01
3.106385231018066406e+01 5.223775230930963431e+01 1.371143037387946073e+01
3.068722534179687500e+01 4.909757550369374002e+01 2.151113046255961692e+01
3.115508079528808594e+01 5.147987439507114260e+01 1.899696607002364246e+01
3.149551582336425781e+01 4.787490352045350761e+01 2.170604732059350184e+01
3.118664550781250000e+01 4.973320371428032161e+01 1.814028431187133350e+01
3.082821273803710938e+01 4.881374804530477007e+01 1.906329748616851560e+01
3.011825752258300781e+01 4.935853557114342749e+01 2.028272258454247634e+01
3.027630615234375000e+01 4.891194284781069257e+01 1.851201153539445343e+01
3.094078445434570312e+01 4.871675391040266589e+01 2.181246157246480166e+01
3.094578552246093750e+01 4.943834820993529888e+01 2.049926087927142149e+01
3.071783065795898438e+01 5.014191475852457103e+01 1.750112176926514707e+01
3.104975509643554688e+01 5.084917818426355751e+01 1.742777278354139625e+01
3.093843269348144531e+01 5.050568647869790340e+01 1.466453592063180267e+01
3.076532554626464844e+01 4.769082645937912446e+01 2.152928879185408562e+01
3.064811706542968750e+01 4.451156083117275131e+01 2.225506761279684653e+01
3.108046722412109375e+01 4.606372327788717769e+01 2.184041822789996701e+01
3.044990921020507812e+01 4.764382788119176126e+01 1.988367520953396905e+01
3.172850608825683594e+01 4.698168322592217550e+01 1.929984937245101051e+01
3.119919013977050781e+01 4.803896522647949752e+01 1.680458375838293250e+01
3.045205879211425781e+01 4.852655256811485174e+01 1.863097700436681592e+01
3.060335540771484375e+01 4.803245325818020461e+01 1.395267607189978420e+01
3.121419906616210938e+01 4.811045548875457456e+01 1.289462439912358249e+01
3.107039642333984375e+01 4.908411705406889780e+01 1.587582375738024965e+01
3.179978942871093750e+01 4.768632997611108948e+01 1.682412580874945007e+01
3.154229354858398438e+01 4.875607148793891099e+01 1.357923952946480206e+01
3.119730186462402344e+01 4.950305562458769515e+01 1.627304027401282482e+01
3.116513252258300781e+01 4.999911454285849288e+01 1.277303395086741666e+01
3.074258995056152344e+01 5.051803276740856319e+01 1.550661200673265760e+01
3.067863655090332031e+01 5.153589866318893087e+01 1.605847031052085327e+01
3.036309814453125000e+01 5.030940925546987330e+01 1.515414494861375871e+01
3.099596214294433594e+01 5.040654736128593782e+01 1.597172045526703243e+01
3.094547080993652344e+01 5.006383245006012572e+01 1.564329865075738191e+01
3.143165397644042969e+01 4.961146182453752118e+01 1.578901016516488376e+01
3.079917526245117188e+01 4.956232425073587677e+01 1.587187901569964232e+01
3.087562179565429688e+01 5.140905311455743742e+01 1.158881095665117655e+01
3.128196334838867188e+01 5.064974695011279238e+01 1.422396406033307947e+01
3.080822753906250000e+01 5.062101107820551960e+01 1.675140143420693306e+01
3.167959022521972656e+01 4.627860177426882871e+01 2.492535870696373124e+01
3.146433067321777344e+01 5.076367968432010258e+01 1.562838602805273069e+01
3.093308639526367188e+01 5.052478194005609424e+01 1.380338464423530276e+01
3.131347656250000000e+01 4.962739782709653014e+01 1.607857174535886458e+01
3.115451431274414062e+01 4.952544253996557444e+01 1.734339206385948984e+01
3.062644958496093750e+01 4.987811553948254328e+01 1.859991313927074330e+01
3.112284660339355469e+01 4.856711088316122726e+01 -2.060184625548414772e+01
3.005640792846679688e+01 4.897613694818380026e+01 1.545279194463515893e+01
3.025285339355468750e+01 4.757703065855190516e+01 -1.950701688010983403e+01
3.086945724487304688e+01 4.982329865206836672e+01 -1.699750359050501558e+01
3.161742782592773438e+01 4.904709933989513360e+01 -1.858056257269248590e+01
3.040771675109863281e+01 4.944495927159966442e+01 -2.326783440198297370e+01
3.126960372924804688e+01 5.018933892771023153e+01 -2.105548074166522809e+01
3.123827362060546875e+01 4.952524413033306416e+01 -1.863870737755170737e+01
3.135534667968750000e+01 4.880336906336086855e+01 -2.183543059573701584e+01
3.132103347778320312e+01 4.976577549607308981e+01 -1.799166649193839973e+01
3.088045501708984375e+01 5.150653314165008823e+01 -1.350088635679869142e+01
3.109797668457031250e+01 5.039853034204885773e+01 -1.990604502274048926e+01
3.083701705932617188e+01 5.107292984753234322e+01 -1.881252061240957474e+01
3.128312873840332031e+01 5.041732312833485707e+01 -1.903901595444503769e+01
3.182359504699707031e+01 5.031148084997364833e+01 -1.710786061741485753e+01
3.175556373596191406e+01 4.995490465810728864e+01 -2.215409760850440435e+01
3.174534797668457031e+01 5.088429477364047671e+01 -2.012825135014108824e+01
3.125865554809570312e+01 4.850831687191737274e+01 1.743042242610698978e+01
3.115689849853515625e+01 5.019632965458538365e+01 -1.634786807852404422e+01
3.199517440795898438e+01 4.933469495228083446e+01 -1.796527095859865142e+01
3.169798660278320312e+01 4.944763863529574621e+01 -1.281661351824785910e+01
3.093343925476074219e+01 4.727639232485633158e+01 -2.077764601442199321e+01
3.076773643493652344e+01 4.668470543468226452e+01 -1.747155682801964360e+01
3.033506774902343750e+01 4.783860339034403353e+01 -9.068688333559633108e+00
3.086188316345214844e+01 4.865406479237341131e+01 -1.339829036502917070e+01
3.125425720214843750e+01 4.668069035842403736e+01 -1.377282387543788467e+01
3.188883972167968750e+01 4.910681787315425595e+01 -1.768880919621002334e+01
3.179148674011230469e+01 5.055982065686625049e+01 -1.934287442007693514e+01
3.121392250061035156e+01 4.829354272143372384e+01 -1.845111966119596403e+01
3.139903831481933594e+01 4.861339712560270954e+01 -1.706468373610780986e+01
3.230471801757812500e+01 4.872487232639238641e+01 -1.847770897692647551e+01
3.230894851684570312e+01 4.721272414141482443e+01 -1.133707359676945359e+01
3.224623489379882812e+01 4.799819147022003563e+01 -1.887301560824265678e+01
3.220566558837890625e+01 4.725739365743618237e+01 -1.092818925085997073e+01
3.234777832031250000e+01 4.820193734826153786e+01 -1.681030903536478505e+01
3.249327850341796875e+01 4.521723338455927887e+01 -1.957578712946044064e+01
3.221354293823242188e+01 4.427011240350677923e+01 -2.271578104310907875e+01
3.258885955810546875e+01 4.735294768382519237e+01 -1.887715172894557725e+01
3.242378997802734375e+01 4.666488047734452493e+01 -2.091928087993233731e+01
3.135396575927734375e+01 4.725667736821726095e+01 -1.931429880020746026e+01
3.206462478637695312e+01 4.706457885992830370e+01 -1.969762349814671509e+01
3.116193962097167969e+01 4.617549182743918124e+01 -1.950922372335653066e+01
3.135772323608398438e+01 4.961634915625368336e+01 -1.290146387854405319e+01
3.134617042541503906e+01 4.907482227594893232e+01 -1.557890252851714230e+01
3.167601394653320312e+01 4.735331539027604464e+01 -1.979870060451614222e+01
3.228855133056640625e+01 4.767153910653680526e+01 -1.826556084715282680e+01
3.175551414489746094e+01 4.807260213128557780e+01 -2.061356647798989528e+01
3.165499114990234375e+01 4.735013337820431900e+01 -1.961610188552243628e+01
3.104997444152832031e+01 4.722104928607991070e+01 -1.887392101798423383e+01
3.085898590087890625e+01 4.805932574150921965e+01 -1.567494937520840104e+01
3.201123809814453125e+01 4.943456371399732063e+01 -1.516390974283889470e+01
3.186003112792968750e+01 4.986152466369549074e+01 -1.860422032473988097e+01
3.126018333435058594e+01 4.716289813387566454e+01 -2.064379028614626677e+01
3.135958671569824219e+01 4.980247823730140055e+01 -1.755169810336456493e+01
3.171900558471679688e+01 4.989391633811995064e+01 -1.612461948499565878e+01
3.088345336914062500e+01 4.809628111453786659e+01 -2.090710132057436610e+01
3.209159088134765625e+01 4.950548799922089671e+01 -2.102918671983434606e+01
3.155409812927246094e+01 4.793835164849325992e+01 -1.840656243684425775e+01
3.161935043334960938e+01 4.892577641773149111e+01 -1.850810965715356460e+01
3.198566246032714844e+01 5.165397879974628381e+01 -1.480490013139472794e+01
3.172263908386230469e+01 5.034113410583437087e+01 -1.596794997830873797e+01
3.106536865234375000e+01 5.246313982546833188e+01 -9.418045403605256993e+00
3.136846160888671875e+01 5.122066589494475153e+01 -1.266256261010717132e+01
3.235053253173828125e+01 5.093083511973178901e+01 -1.590778010264080855e+01
3.132946777343750000e+01 5.165252907739129995e+01 -1.143062069483411491e+01
3.170032691955566406e+01 5.123497663209657560e+01 -1.595923147790728081e+01
3.140954208374023438e+01 5.150434605877932626e+01 -1.462178816400793835e+01
3.133506393432617188e+01 5.176404281417269004e+01 -1.090990008139230305e+01
3.161768722534179688e+01 4.907605074128316147e+01 -1.313506422497341752e+01
3.053794860839843750e+01 4.904627082594581822e+01 -1.402358875057166898e+01
3.089548492431640625e+01 4.957021747604883899e+01 -1.415555967639864754e+01
3.094626617431640625e+01 4.920429301506985809e+01 -1.493857225756978657e+01
3.138218688964843750e+01 4.916551191483124228e+01 -1.416631081439107476e+01
3.170783233642578125e+01 4.975956708709364307e+01 -1.716000564067181600e+01
3.140072059631347656e+01 4.871154565427980287e+01 -1.566863413049782849e+01
3.146933364868164062e+01 4.846868345885004459e+01 -1.471854531260918186e+01
3.141419219970703125e+01 5.042775932275409900e+01 1.005857283715992345e+01
3.151405525207519531e+01 5.034172672407865434e+01 1.132442445514865881e+01
3.249700164794921875e+01 4.896254223067153788e+01 1.292378802586585529e+01
3.192721557617187500e+01 5.004636429365476147e+01 1.255208716994690654e+01
3.180343818664550781e+01 5.108147798209632384e+01 -1.581051022457825894e+01
3.208281326293945312e+01 4.887771970178919645e+01 -1.979811611674416838e+01
3.161018753051757812e+01 4.857142477399072789e+01 -1.589326319511101104e+01
3.140112686157226562e+01 5.029570662017390248e+01 -1.666282578388759816e+01
3.133039665222167969e+01 5.066379178929395977e+01 -1.694503162736764423e+01
3.253195571899414062e+01 4.901064162438740368e+01 -1.712886345704438185e+01
3.224334335327148438e+01 5.046734410436722840e+01 -1.443625192693610693e+01
3.246450805664062500e+01 4.977869633906462354e+01 1.485443158375384698e+01
3.321227264404296875e+01 4.898048803729324874e+01 -1.902042792597944398e+01
3.300249481201171875e+01 5.145817581320125100e+01 1.580830819737634130e+01
3.248223114013671875e+01 4.914573532180389748e+01 1.464811152089648161e+01
3.155450820922851562e+01 4.841029064547237226e+01 1.314144197731844699e+01
3.254851913452148438e+01 4.933609540773652213e+01 1.288838827179011659e+01
3.170276260375976562e+01 5.190901356182890680e+01 1.607207208743027493e+01
3.177580261230468750e+01 4.806114306176495887e+01 1.781842978394832144e+01
3.171493148803710938e+01 4.843865885709759311e+01 1.493828790650181126e+01
3.161281776428222656e+01 4.893463340884661505e+01 1.464438132093599165e+01
3.146058273315429688e+01 4.647411790508303397e+01 1.706725982706668177e+01
3.151682090759277344e+01 5.029488387243364400e+01 1.498869926569268429e+01
3.134394645690917969e+01 4.938021151477824588e+01 1.644370284106203073e+01
3.137408065795898438e+01 5.035352181910410252e+01 1.368213102041040763e+01
3.054979324340820312e+01 5.021798195719075864e+01 1.496121467210644340e+01
3.133306121826171875e+01 5.127061324709833912e+01 1.635085899944244403e+01
3.118286895751953125e+01 4.786483218234477732e+01 -2.316272116704171324e+01
3.237431335449218750e+01 4.936677328248721608e+01 1.918569148613167030e+01
3.204222106933593750e+01 4.954877977173993742e+01 1.771155672429067351e+01
3.135154533386230469e+01 4.937760670273289065e+01 1.950425677093550547e+01
3.143434524536132812e+01 4.860099813037669492e+01 2.297175456320441000e+01
3.232130432128906250e+01 4.860367843228512186e+01 1.830897118040892124e+01
3.213188934326171875e+01 4.652014105595497284e+01 1.882960965223923111e+01
3.144906044006347656e+01 4.621790109604994257e+01 1.599076412561024441e+01
3.243491363525390625e+01 4.763550471853078960e+01 2.063892478857722423e+01
3.271459579467773438e+01 4.776949552513744379e+01 1.688719852684857869e+01
3.233501434326171875e+01 4.852470179865258615e+01 1.569009775046156108e+01
3.224353790283203125e+01 5.003837514109703477e+01 1.487927004223935512e+01
3.256257629394531250e+01 4.956700086443295561e+01 1.928786385181380680e+01
3.256989288330078125e+01 4.809617466211437176e+01 1.565694130597683476e+01
3.304462814331054688e+01 4.807542957042370801e+01 2.241808929435747544e+01
3.200221633911132812e+01 5.032358733013906260e+01 1.570035621587001451e+01
3.191082382202148438e+01 5.006138549255252457e+01 1.761258986625884404e+01
3.156391143798828125e+01 5.135222824363318495e+01 1.308518586695420893e+01
3.061781883239746094e+01 4.921490085131780745e+01 1.490117222113871165e+01
3.110600662231445312e+01 5.017277195591633188e+01 1.847699265871242247e+01
3.043540573120117188e+01 5.012237864233503615e+01 -1.700745034873490980e+01
3.093277931213378906e+01 4.931604646174533713e+01 1.654551233535350008e+01
3.067467880249023438e+01 5.009931300827959433e+01 1.812217452487132263e+01
3.086473274230957031e+01 4.929925476694054964e+01 1.444220659523867845e+01
3.040670776367187500e+01 4.988711907834778003e+01 1.377048233350041073e+01
3.072753143310546875e+01 4.981855103456238965e+01 1.686516112132364142e+01
3.016721343994140625e+01 5.013732218044118127e+01 1.267587188827263844e+01
3.094748497009277344e+01 4.888812983509199483e+01 1.775702307037435901e+01
3.025312614440917969e+01 5.056202902764681539e+01 1.716899224785572997e+01
3.057596588134765625e+01 4.810149870365630420e+01 1.614101980602180220e+01
3.052194595336914062e+01 4.895402083577301511e+01 1.640267886767299288e+01
3.037803268432617188e+01 4.874268913554544724e+01 1.442976691050330373e+01
3.108894348144531250e+01 4.834897673318636890e+01 1.568319965199092536e+01
3.042667388916015625e+01 4.895272132311995250e+01 1.707035331471298534e+01
3.070516586303710938e+01 4.879288199014086302e+01 1.573369329357945290e+01
3.088856887817382812e+01 5.040121246764066854e+01 1.610390712965673288e+01
3.146008300781250000e+01 4.960494077323955509e+01 -1.817679550786950315e+01
3.113949012756347656e+01 4.822122308122042256e+01 -2.152048611675989775e+01
3.121427345275878906e+01 5.122470452968487109e+01 -1.261578283871676298e+01
3.118346977233886719e+01 5.156493411868849108e+01 -1.672827655433728822e+01
3.022066116333007812e+01 5.054929730614406225e+01 1.791895674914259473e+01
3.088491630554199219e+01 4.963295094431376242e+01 -1.590782195251005682e+01
2.982538223266601562e+01 5.150807317903250748e+01 1.709265843512281080e+01
3.035205841064453125e+01 5.004188520818021146e+01 1.697442272415415943e+01
3.039559936523437500e+01 4.848641632876101681e+01 -1.568793900084653004e+01
3.103567123413085938e+01 4.859013178674538835e+01 -2.024494104334070954e+01
3.059876251220703125e+01 4.909135515741655809e+01 2.114630455616269700e+01
3.153377914428710938e+01 4.700816622729952599e+01 -1.923870573970744857e+01
3.093065071105957031e+01 4.859439226040510107e+01 -1.263079894901798106e+01
3.047009658813476562e+01 4.510029036053424534e+01 -1.897626244626403746e+01
3.107193756103515625e+01 4.800928831896327154e+01 2.021667402661695334e+01
3.121467399597167969e+01 4.624046337481563285e+01 -2.094815046347578402e+01
3.177599906921386719e+01 4.770686382092887357e+01 -1.533679778233968527e+01
3.036570739746093750e+01 4.717019037597800946e+01 1.656929107818180569e+01
3.056174850463867188e+01 4.802751621354366307e+01 -1.450748604243706552e+01
2.998896026611328125e+01 4.845784370693181131e+01 -1.869950147864675216e+01
2.961866569519042969e+01 5.074156232022551904e+01 -1.649403503054277209e+01
2.975538444519042969e+01 4.954384425654482982e+01 -1.746780094510580028e+01
3.023930549621582031e+01 4.855482540423492566e+01 -2.084757284853320058e+01
3.003942871093750000e+01 4.929479478145071170e+01 -2.205978163303326411e+01
2.920305061340332031e+01 5.006065104034898638e+01 -1.305014179868817692e+01
2.981416511535644531e+01 4.894457881196138516e+01 -1.506796129432694720e+01
2.996087837219238281e+01 4.757166803918835285e+01 -1.732759655923707598e+01
3.073328399658203125e+01 4.548436737157744147e+01 -2.134660291258521525e+01
3.103558349609375000e+01 4.830815464000643544e+01 -1.510278304774069369e+01
3.054497718811035156e+01 5.033945015714918725e+01 -1.101299232350919688e+01
3.223476791381835938e+01 4.845282778854075190e+01 -1.620090739556140136e+01
3.101605987548828125e+01 4.924964649916689297e+01 -1.757903699653016361e+01
3.171516227722167969e+01 4.886554673080742361e+01 -1.967986309712493309e+01
3.160873031616210938e+01 5.079215570695996007e+01 1.452220588382133926e+01
3.094989776611328125e+01 4.784501234002765813e+01 1.791248274134945007e+01
3.152257919311523438e+01 4.979915302967109625e+01 1.763541391787623880e+01
3.125415611267089844e+01 5.134411540158166076e+01 1.086693023106250955e+01
3.154507637023925781e+01 5.014560827474392823e+01 1.649590206159526673e+01
3.195053863525390625e+01 5.000303034272683078e+01 1.524610123173952303e+01
3.231407546997070312e+01 4.933760066321442395e+01 1.703904826058982991e+01
3.122730064392089844e+01 4.821542984603725301e+01 2.081739807479672777e+01
3.151162338256835938e+01 4.894623301234246782e+01 1.309000994177238653e+01
3.092504501342773438e+01 5.014543735073989694e+01 1.568546450017439930e+01
3.067130851745605469e+01 4.817410273882877902e+01 1.691526942670222766e+01
3.063746261596679688e+01 4.991470399786445711e+01 1.426747969780894110e+01
3.108096122741699219e+01 4.837589889457613168e+01 1.663495887753336433e+01
3.137417793273925781e+01 4.809781522243427787e+01 1.880891006055061609e+01
3.079029846191406250e+01 4.752492309743912102e+01 2.048000759537304205e+01
3.043456840515136719e+01 5.115842586126441915e+01 1.394548198218281421e+01
3.105795860290527344e+01 4.913566769963497904e+01 1.789723214208687097e+01
3.117660140991210938e+01 5.044013190620862730e+01 1.123493304777715629e+01
3.118404388427734375e+01 5.160201399046928827e+01 -1.562308889385240818e+01
3.120129013061523438e+01 4.734134372043030936e+01 -1.773140025438474865e+01
3.082263946533203125e+01 4.930613288643897363e+01 1.501089115095444626e+01
3.201760482788085938e+01 4.951545409899140537e+01 -2.060851318333434534e+01
3.173053550720214844e+01 4.921807784647617012e+01 -2.001830728867784259e+01
3.128977012634277344e+01 4.909324362930146179e+01 1.995276755678029090e+01
3.157076835632324219e+01 4.974481711439273823e+01 1.946690645849862733e+01
3.196855163574218750e+01 4.998781129156251524e+01 1.758839147205378239e+01
3.056748580932617188e+01 4.978613319901894840e+01 1.808822148504302874e+01
3.152875518798828125e+01 4.821042872421354275e+01 1.771872548677171721e+01
3.189428138732910156e+01 4.971546183014157094e+01 1.683571465603697348e+01
3.118899536132812500e+01 4.897797903430427624e+01 1.746861265106704408e+01
3.084073829650878906e+01 5.016742917018568448e+01 1.399180754001228522e+01
3.062040710449218750e+01 5.321381108688563444e+01 1.676374723007379686e+01
3.015953826904296875e+01 5.112286936884255084e+01 2.045558456397638381e+01
3.060480308532714844e+01 5.328161989862358894e+01 1.690170147302140080e+01
3.069563102722167969e+01 5.031180421725302665e+01 1.986864934321302556e+01
3.102104377746582031e+01 4.806185470126207804e+01 2.543097859263751204e+01
3.037837982177734375e+01 4.723480294242283861e+01 1.923425473267441177e+01
3.068103599548339844e+01 4.938818716751947591e+01 2.099672958841723869e+01
3.046257209777832031e+01 4.868837524337221367e+01 1.934584479046813144e+01
3.154495620727539062e+01 4.972211284266765574e+01 1.873683691149548025e+01
3.129557418823242188e+01 4.933011608114557589e+01 1.902097414139807796e+01
3.219865798950195312e+01 5.261727560256132108e+01 1.928782324098139611e+01
3.166411209106445312e+01 5.164456384451897719e+01 1.327002508405488790e+01
3.114101219177246094e+01 5.117826586727008475e+01 1.398821666610772674e+01
3.007429504394531250e+01 5.163973764115330312e+01 1.740464641087644537e+01
3.065127182006835938e+01 5.023942016437729308e+01 1.972588360858885892e+01
3.064189529418945312e+01 5.005423594679672306e+01 1.740330296271649857e+01
3.077696228027343750e+01 4.989336759726676007e+01 1.655269019623107241e+01
3.022473526000976562e+01 5.021688787350851868e+01 -1.811817647144335552e+01
3.043613433837890625e+01 5.002188924344773824e+01 -2.193697039760282763e+01
3.106838989257812500e+01 5.120938667438216640e+01 -2.204336164842807833e+01
3.139568328857421875e+01 4.923091893924922147e+01 1.941620566103814838e+01
3.097221374511718750e+01 5.035555269284083835e+01 1.737020394461853456e+01
3.148134231567382812e+01 4.894449692905545390e+01 1.855600150454552733e+01
3.115835380554199219e+01 4.963180009622493571e+01 2.220520653498295616e+01
3.101634025573730469e+01 4.759065338001090595e+01 2.301677850901575084e+01
3.197973632812500000e+01 4.885092859387579978e+01 2.173921732694072162e+01
3.154400253295898438e+01 4.634982322165551949e+01 2.631380635988456262e+01
3.149078559875488281e+01 4.947137127877664398e+01 1.682439930984125454e+01
3.172836685180664062e+01 5.053250682304777541e+01 1.204878127099528129e+01
3.233657455444335938e+01 4.911455452056425486e+01 2.092386478295357932e+01
3.112821578979492188e+01 4.692133692663357891e+01 -1.646931860600182773e+01
3.170613288879394531e+01 4.751921998473559228e+01 -2.137318705890666948e+01
3.155654525756835938e+01 4.887812713693791267e+01 -1.891460025484555985e+01
3.157489585876464844e+01 4.791720190155262316e+01 -2.189097830866701244e+01
3.054460334777832031e+01 5.187686749563766142e+01 -1.433122708496581765e+01
3.155197906494140625e+01 4.936702032404976848e+01 -1.906625378970795026e+01
3.095784187316894531e+01 4.826947978470958844e+01 -1.785767846485875765e+01
3.127523803710937500e+01 4.778869384620342942e+01 -1.801122403288423968e+01
2.981770324707031250e+01 4.725102311048873105e+01 1.760656417864413115e+01
3.010412025451660156e+01 5.006545386146914467e+01 -1.665380787524554052e+01
3.036505889892578125e+01 5.037330625162435638e+01 -1.824385577804119407e+01
3.142418098449707031e+01 5.053704934793983483e+01 -1.566518372242944857e+01
3.160434532165527344e+01 4.820121796342184695e+01 -1.969047607505961039e+01
3.133141708374023438e+01 4.731174680222112983e+01 -2.103902823313077519e+01
3.100596618652343750e+01 4.921654079725586683e+01 -1.843113540339352241e+01
3.117704010009765625e+01 5.096040864052113761e+01 -1.626611058232252560e+01
3.128731155395507812e+01 4.693096868628532548e+01 -1.573748523319549086e+01
