3.883778381347656250e+01 5.867070914530995651e+01 2.797972468485489017e+01
3.833560562133789062e+01 5.420500084492002202e+01 2.457042308225047123e+01
3.855561447143554688e+01 5.732845595565228081e+01 2.619822870193298670e+01
3.871011352539062500e+01 5.824820574789080752e+01 2.469671892507714261e+01
3.861434936523437500e+01 5.799685823185983935e+01 3.016187562170122050e+01
3.849287414550781250e+01 5.594517233438873660e+01 2.544106429434944516e+01
3.761511993408203125e+01 5.616367555573042125e+01 2.268451254781458459e+01
3.811744689941406250e+01 5.716416884632881334e+01 2.662269815270881779e+01
3.853684234619140625e+01 5.812828590913514404e+01 2.677111004880842060e+01
3.844759368896484375e+01 5.581281280642930653e+01 2.665263279298355670e+01
3.903838348388671875e+01 5.906260690304050343e+01 2.878896084981100500e+01
3.940020751953125000e+01 5.841851097305656992e+01 2.786619456628610081e+01
3.844995117187500000e+01 6.003180753344047105e+01 3.160059388015656623e+01
3.838723373413085938e+01 6.003449437099401820e+01 3.190181231775352799e+01
3.851823425292968750e+01 5.770773508018795894e+01 3.190782750802636869e+01
3.883696746826171875e+01 5.950993703750933861e+01 2.599921718708413465e+01
3.856799316406250000e+01 5.785032004987557031e+01 2.847828292112794202e+01
3.893341445922851562e+01 5.852337669004430865e+01 2.685385382114961672e+01
3.900205612182617188e+01 5.859521927975023914e+01 2.817527395877383967e+01
3.890444183349609375e+01 5.868251737390339429e+01 3.100865457143514803e+01
3.956471252441406250e+01 5.707274104417797389e+01 2.734483402093773918e+01
3.977244567871093750e+01 6.093221943592446621e+01 3.160721402923998014e+01
3.966249084472656250e+01 6.091788106080215925e+01 2.792845727404931466e+01
3.972232437133789062e+01 5.957300463426115300e+01 3.006189587581140898e+01
3.918975067138671875e+01 5.880754221640793844e+01 3.071456984482264829e+01
3.946884918212890625e+01 5.913136477863076834e+01 2.545023775640531838e+01
3.900422668457031250e+01 5.829888540058608726e+01 2.857724740140345432e+01
4.018570709228515625e+01 5.932935093720803366e+01 2.619328725931301705e+01
3.948101806640625000e+01 5.852077199075010583e+01 2.586864477649155347e+01
3.911204147338867188e+01 5.570207278932896600e+01 3.031248372690232529e+01
3.929285812377929688e+01 5.572167989633940977e+01 2.322154556528814595e+01
3.940877532958984375e+01 5.734515818908693774e+01 2.168390462229708504e+01
3.914155578613281250e+01 5.639570937249251870e+01 2.575099669380661638e+01
3.874259948730468750e+01 5.637359072135079430e+01 2.223606052413288126e+01
3.999547576904296875e+01 5.726505799109197170e+01 2.745885398077632189e+01
3.929933929443359375e+01 5.804940728941174655e+01 2.146746478479110465e+01
3.939613723754882812e+01 5.868719757498154621e+01 1.943687836574514805e+01
3.932651901245117188e+01 5.840569861954825370e+01 1.992780801669742630e+01
3.846240615844726562e+01 5.564134753358385410e+01 2.370688139502880176e+01
3.918439483642578125e+01 5.853739589850253822e+01 2.129621602624923682e+01
3.911147689819335938e+01 5.745376777356649001e+01 2.633024799808148586e+01
3.885252761840820312e+01 5.607001829912413626e+01 2.214491833863983672e+01
3.881636047363281250e+01 5.900046889919198634e+01 2.069073496660428191e+01
3.927388763427734375e+01 5.669851873958848643e+01 2.570358279366558207e+01
3.968886947631835938e+01 5.612839394633085988e+01 2.773318713320822937e+01
3.974797821044921875e+01 5.846427247969976548e+01 2.594725809860949184e+01
3.917328643798828125e+01 5.971194915005616366e+01 2.208733560701167065e+01
3.846324920654296875e+01 5.879803999967791128e+01 2.384883372612268460e+01
3.963256835937500000e+01 5.589919818120856831e+01 2.824194570450756103e+01
3.943759536743164062e+01 5.653075369098680625e+01 2.225546515811665671e+01
3.888229751586914062e+01 5.706726644661367231e+01 2.277780907319825943e+01
3.948684692382812500e+01 5.773488581529281305e+01 2.374844308509787894e+01
3.947677230834960938e+01 5.722899319027198572e+01 2.206471880718793699e+01
3.947702026367187500e+01 5.915704282220478660e+01 2.158300852255882063e+01
3.931966400146484375e+01 5.825733443275073853e+01 2.737361822222657892e+01
3.964138031005859375e+01 5.951897736081107837e+01 2.450999375497311661e+01
3.904563522338867188e+01 5.820968268295179371e+01 2.457731175564154213e+01
4.008951568603515625e+01 5.992172391044369562e+01 2.751914492473721197e+01
3.973572540283203125e+01 5.896812276536466868e+01 2.173839535741371520e+01
3.939563369750976562e+01 5.876447150693951471e+01 2.052162969934911985e+01
3.892382049560546875e+01 5.968729870596835951e+01 2.355465196562373720e+01
3.931694412231445312e+01 6.079812404824114935e+01 2.259471295333478125e+01
3.981830978393554688e+01 5.976628913203913385e+01 2.599198557018180011e+01
3.956940460205078125e+01 5.939974341232696986e+01 2.626409868747647280e+01
3.960754013061523438e+01 5.881377314135498580e+01 2.156292105324407160e+01
3.914307785034179688e+01 5.934461708652505507e+01 2.129301858996537788e+01
3.950568771362304688e+01 5.935640663596790034e+01 2.306260901356843007e+01
3.931966400146484375e+01 6.025606918258534961e+01 2.128381828546340770e+01
3.972426605224609375e+01 6.260865796457990484e+01 1.693908083574978107e+01
3.897604751586914062e+01 5.823828840100190973e+01 2.107411394421643891e+01
3.737189102172851562e+01 5.857096957033515139e+01 2.084709472113822670e+01
3.897331237792968750e+01 5.827737117527134103e+01 2.338829603301076787e+01
3.898213958740234375e+01 5.905306920805924165e+01 2.412419575905197888e+01
3.863729858398437500e+01 5.979288039601390636e+01 2.281132340513670087e+01
3.925722885131835938e+01 6.109366483204753706e+01 2.179496917924896948e+01
3.964326477050781250e+01 5.861852693729634467e+01 2.718403535088437906e+01
3.898381042480468750e+01 5.721373807947000500e+01 2.118939083689217640e+01
3.909768295288085938e+01 5.980912014108677965e+01 2.313272781492751307e+01
3.930759811401367188e+01 5.699855806692603011e+01 2.309368656124184582e+01
3.868222045898437500e+01 5.841857703898141096e+01 2.532474802128085400e+01
3.895714569091796875e+01 5.688022872080949099e+01 2.317450267634556127e+01
4.016887283325195312e+01 5.638894824840079423e+01 2.560782462700240103e+01
3.933771514892578125e+01 5.681263268614737427e+01 2.659887309619658424e+01
3.923047256469726562e+01 5.866629775785288814e+01 2.513691201340925119e+01
3.916799163818359375e+01 5.627464747280961177e+01 2.194581594768217414e+01
3.964750289916992188e+01 5.762415067666618285e+01 2.270949872387025081e+01
3.937826538085937500e+01 5.710210606266909394e+01 2.568199254892902772e+01
3.942604064941406250e+01 5.573267350303913048e+01 2.305472486363414220e+01
3.902886962890625000e+01 5.566330820977361071e+01 1.833434544256663656e+01
3.907825851440429688e+01 5.715811713780501435e+01 2.572575848566674850e+01
3.926097869873046875e+01 5.635662421298777502e+01 1.958158427765932430e+01
3.913848114013671875e+01 5.556682919874144488e+01 2.569775494012141337e+01
3.944567871093750000e+01 5.761746757180200973e+01 2.405979743532481407e+01
3.927214813232421875e+01 5.665833069165033464e+01 2.005555543735793478e+01
3.926996231079101562e+01 5.673194498893216320e+01 2.371500050870127652e+01
3.855811309814453125e+01 5.581109896362420386e+01 1.955129116667423972e+01
3.902596282958984375e+01 5.679914569013691761e+01 1.995318706121992847e+01
3.862734603881835938e+01 5.664561607979213420e+01 2.509641453400853450e+01
3.863746261596679688e+01 5.603942590687904612e+01 2.155399558307872709e+01
3.877860641479492188e+01 5.760034363032632854e+01 2.392014252965348575e+01
3.933621215820312500e+01 5.754600238694158776e+01 1.987216909967884604e+01
3.879630661010742188e+01 5.468790013014557161e+01 2.104695425817488541e+01
3.830630493164062500e+01 5.658643335552143583e+01 1.934977635024700859e+01
3.922139739990234375e+01 5.505905708112932473e+01 2.187654501269288332e+01
3.867810821533203125e+01 5.816326903386823233e+01 2.181784992622822372e+01
3.891465759277343750e+01 5.693972179342293316e+01 2.608319437522094830e+01
3.912326431274414062e+01 5.507305467636543739e+01 2.723793512291780061e+01
3.882940673828125000e+01 5.481969857541927382e+01 2.679073777883669294e+01
3.895758056640625000e+01 5.570806737799017583e+01 2.461670654407633663e+01
